time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
0.3,0.0009061149156695415,0.0009060771257873911,6.360053124020836e-05,0.0,0.0,0.6,-0.02110997506163888,0.02111027303810396,0.00022185559487269,13.728297463020116,-14.313506057315612,13.728271708075097,-13.139926075668098,1.0,1.0,1.0,1.0,0.0
0.31,0.0011063492762174217,0.0011062819989785834,6.63311461928912e-05,0.0,0.0,0.62,-0.021344775847299734,0.021345072363615374,0.00022675574666123504,13.965227149420098,-14.550422645366766,13.965202963256512,-13.376801141052052,1.0,1.0,1.0,1.0,0.0
0.32,0.00132686524706457,0.0013267615495905379,6.909978823250052e-05,0.0,0.0,0.64,-0.02155080011202433,0.02155101927433498,0.00023108879516005383,14.20037956541578,-14.78675311534293,14.20036224165426,-13.610721096163546,1.0,1.0,1.0,1.0,0.0
0.33,0.0015683028085129967,0.0015681560631609906,7.191530286251598e-05,0.0,0.0,0.66,-0.021737366530862726,0.021737449129779828,0.00023503958363980864,14.434069294466724,-15.023191049713423,14.434061664504247,-13.841616449544881,1.0,1.0,1.0,1.0,0.0
0.34,0.0018313868288408728,0.0018311911303954076,7.490601809240165e-05,0.0,0.0,0.68,-0.021910242050174934,0.0219101624700815,0.00023872323822826053,14.666567413958433,-15.260040523128435,14.666569075372877,-14.069720419614324,1.0,1.0,1.0,1.0,0.0
0.35000000000000003,0.0021167841929002097,0.002116534432878084,8.683116585248525e-05,0.0,0.0,0.7000000000000001,-0.022077684948274893,0.022077451046949775,0.0002423143757691346,14.89763148246998,-15.49733674823096,14.897639443145103,-14.294507852110748,1.0,1.0,1.0,1.0,0.0
0.36,0.002424979735912538,0.0024246713955254594,0.0001546895056654117,0.0,0.0,0.72,-0.0222573449220265,0.022256982224871158,0.00024620361999434093,15.124937576009396,-15.733777336582248,15.124948225656725,-14.512627145897154,1.0,1.0,1.0,1.0,0.0
0.37,0.0027567506677529897,0.0027563793632495465,0.00031713115123649746,0.0,0.0,0.74,-0.022453006559156774,0.022452549771624676,0.0002504827098116298,15.346826299703226,-15.967385073418068,15.346836107824174,-14.722735508592596,1.0,1.0,1.0,1.0,0.0
0.38,0.0031132927685809907,0.003112853831654179,0.0006069418267231082,0.0,0.0,0.76,-0.02265392577446264,0.02265341469701534,0.0002549174898531151,15.562133549324182,-16.1955462430738,15.562139305151517,-14.925122078095368,1.0,1.0,1.0,1.0,0.0
0.39,0.0034959861104523955,0.003495474154628657,0.0010558318546289099,0.0,0.0,0.78,-0.022841755658723237,0.022841225759971842,0.00025909193748038334,15.769853149269325,-16.41554434138065,15.769852597827967,-15.120497845720667,1.0,1.0,1.0,1.0,0.0
0.4,0.003906156289823166,0.0039055649217471914,0.001694352380467859,0.0,0.0,0.8,-0.02299903201985321,0.02299850374876668,0.000262597092689207,15.969111795837641,-16.625251310957744,15.96910428182212,-15.30925164381139,1.0,1.0,1.0,1.0,0.0
0.41000000000000003,0.004344927950773911,0.004344249687779727,0.002551962225263738,0.0,0.0,0.8200000000000001,-0.023114570533989076,0.02311404131059496,0.0002651603030301992,16.159155833921865,-16.823428163324778,16.159142632629525,-15.491120936541769,1.0,1.0,1.0,1.0,0.0
0.42,0.00481314627085969,0.004812372720196722,0.003656459808009181,0.0,0.0,0.8400000000000001,-0.023185513580976484,0.02318495675008637,0.0002667012208902708,16.33935317286014,-17.009704373551937,16.339337220905595,-15.665214864950403,1.0,1.0,1.0,1.0,0.0
0.43,0.005311456925459138,0.005310579115541822,0.005036262341789157,0.0,0.0,0.86,-0.023216340264085325,0.023215710236912494,0.0002673147188107179,16.509137743330303,-17.184319749288882,16.50912287992763,-15.83016104384506,1.0,1.0,1.0,1.0,0.0
0.44,0.0058403030003973625,0.005839311925417666,0.006717795476607089,0.0,0.0,0.8800000000000001,-0.0232159980081202,0.023215244698299827,0.00026720507706355943,16.66806303284911,-17.347790974918137,16.66805267271148,-15.984546450852765,1.0,1.0,1.0,1.0,0.0
0.45,0.006400035062695204,0.00639892224185189,0.008725788816600787,0.0,0.0,0.9,-0.023193816660169127,0.023192903658610826,0.00026658889038536207,16.815793907312262,-17.500527502097643,16.815789656859348,-16.12728649516391,1.0,1.0,1.0,1.0,0.0
0.46,0.006991036564214298,0.006989794368984679,0.011083519839734102,0.0,0.0,0.9200000000000002,-0.023155076647732947,0.023153994504754315,0.00026559001197200256,16.952088194469813,-17.64252026380215,16.952089165392035,-16.25790165329042,1.0,1.0,1.0,1.0,0.0
0.47000000000000003,0.007613771564529908,0.00761239319554106,0.013812679190704948,0.0,0.0,0.9400000000000001,-0.02309916782738698,0.023097935768851746,0.00026419640792770015,17.076791700692006,-17.773315979835036,17.076794928445647,-16.376534912094524,1.0,1.0,1.0,1.0,0.0
0.48,0.008268751195621466,0.008267230338050087,0.016933243473575665,0.0,0.0,0.96,-0.023020810800869995,0.02301946547201833,0.00026228958439506513,17.18983511504755,-17.8922386637945,17.18983694281681,-16.48372461934651,1.0,1.0,1.0,1.0,0.0
0.49,0.0089564469207156,0.00895477725963744,0.020463424780578842,0.0,0.0,0.9800000000000001,-0.022913293036608346,0.022911869497350922,0.0002597212301545086,17.29122942147423,-17.998714001776168,17.291227189512373,-16.58007015101605,1.0,1.0,1.0,1.0,0.0
0.5,0.009677204523377616,0.009675379377354796,0.024419669519190695,0.0,0.0,1.0,-0.022771632952194004,0.022770147707817212,0.0002563875906484986,17.381059723012733,-18.092505994089038,17.381052902137625,-16.66598131052954,1.0,1.0,1.0,1.0,0.0
0.51,0.010431198223351243,0.010429210479006606,0.028816645057961714,0.0,0.0,1.02,-0.022594164952882217,0.022592609138585122,0.000252265844691622,17.459479559282343,-18.17377541486059,17.45946981741135,-16.741606922789156,1.0,1.0,1.0,1.0,0.0
0.52,0.011218427886477525,0.01121627026367399,0.033667224546320394,0.0,0.0,1.04,-0.022382510349428737,0.022380855441202895,0.00024741163090395577,17.526705941681314,-18.242997184869974,17.52669619472434,-16.8069065510747,1.0,1.0,1.0,1.0,0.0
0.53,0.012038748611098805,0.012036414126355682,0.0389824926156562,0.0,0.0,1.06,-0.022140410934010788,0.02213862287837041,0.00024192974966476358,17.583013942142884,-18.300806649554552,17.583006939412677,-16.861793345340743,1.0,1.0,1.0,1.0,0.0
0.54,0.012891917384009148,0.012889399816292859,0.04477177006848707,0.0,0.0,1.08,-0.02187201041618966,0.021870065205078913,0.00023593314433829643,17.628730548879485,-18.34783310538085,17.628727661669636,-16.906289010507322,1.0,1.0,1.0,1.0,0.0
0.55,0.013777637409278131,0.013774931578432252,0.051042649756214774,0.0,0.0,1.1,-0.02158030260816118,0.021578196024440072,0.00022950776065550413,17.664228162200175,-18.384583044837044,17.664228920852572,-16.940628798480027,1.0,1.0,1.0,1.0,0.0
0.56,0.01469558230238358,0.014692684046649427,0.057801043816648176,0.0,0.0,1.12,-0.021266399193657064,0.02126414591198735,0.00022269778118106745,17.68991810196344,-18.411419172471394,17.68992069426393,-16.96527067713006,1.0,1.0,1.0,1.0,0.0
0.5700000000000001,0.01564539168159479,0.015642297616749793,0.06505124006104589,0.0,0.0,1.1400000000000001,-0.020929879693759812,0.020927504174321244,0.00021551544758890935,17.706244518511404,-18.428625495346488,17.706246823880214,-16.98081845861622,1.0,1.0,1.0,1.0,0.0
0.58,0.016626650862085392,0.016623358073840477,0.07279596998055296,0.0,0.0,1.16,-0.02056972984753683,0.02056725441586145,0.0002079628643238031,17.713678644721668,-18.436502753784357,17.71367925318656,-16.98791454922232,1.0,1.0,1.0,1.0,0.0
0.59,0.017638868917112437,0.01763537473766882,0.08103648542796948,0.0,0.0,1.18,-0.02018532439898351,0.02018276020764276,0.00020005307605295495,17.71271338591951,-18.435444780391258,17.712712154408585,-16.987152009441445,1.0,1.0,1.0,1.0,0.0
0.6,0.01868146304482826,0.01867776502096439,0.08977264119753632,0.0,0.0,1.2,-0.01977716055774832,0.01977450563844863,0.0001918240127280067,17.703858301909968,-18.425975128570357,17.70385619590465,-16.97902697770428,1.0,1.0,1.0,1.0,0.0
0.61,0.01975376295295798,0.01974985899974694,0.09900298088822548,0.0,0.0,1.22,-0.01934684218936956,0.019344086731286184,0.00018333589820025215,17.68763484522334,-18.40871377105986,17.687633256726414,-16.963962194374723,1.0,0.9999999756506013,1.0,1.0,0.0
0.62,0.02085503218058532,0.020850920811895563,0.10872488738693976,0.0,0.0,1.24,-0.01889658177899942,0.018893716732623408,0.00017465935708166772,17.66457087807327,-18.38433925717857,17.66457085284948,-16.942361562659904,1.0,0.9999969903121918,1.0,1.0,0.0
0.63,0.021984463366582573,0.021980143816067495,0.1189343155152655,0.0,0.0,1.26,-0.018428603932347902,0.018425625731091248,0.00016586350971184105,17.635205989685087,-18.353511975107292,17.635207929084448,-16.914662442704373,1.0,0.9999889134081168,1.0,1.0,0.0
0.64,0.023141218081449547,0.023136690372096307,0.12962634327557968,0.0,0.0,1.28,-0.017944800658104276,0.017941714329034898,0.00015700862301715638,17.60008159456308,-18.316826483903238,17.6000851452748,-16.881352659201593,1.0,0.999975589650361,1.0,1.0,0.0
0.65,0.024324476446191977,0.024319741283264452,0.14079527265795042,0.0,0.0,1.3,-0.017446426100909743,0.017443243322614838,0.00014814086168057442,17.559703758593162,-18.274789070038995,17.55970812867288,-16.842937904498243,1.0,0.9999568772700383,1.0,1.0,0.0
0.66,0.025533337654178288,0.025528396342467057,0.15243413965134314,0.0,0.0,1.32,-0.01693439547335103,0.01693113114658863,0.0001392989024707581,17.514607057410377,-18.227904878788593,17.514611391415208,-16.799982500148417,1.0,0.9999326269736564,1.0,1.0,0.0
0.67,0.02676701923145733,0.02676187345487849,0.16453635448660078,0.0,0.0,1.34,-0.01640930859677817,0.01640597638204213,0.00013051475063872395,17.465233314835412,-18.176586904276046,17.465237031920317,-16.752957521896093,1.0,0.9999027156097591,1.0,1.0,0.0
0.68,0.02802459194911506,0.02801924375890584,0.17709374578332857,0.0,0.0,1.36,-0.015871947207056706,0.01586855751721185,0.00012182276378143536,17.41208555356923,-18.1213208767645,17.412088468323724,-16.702383895896553,1.0,0.9998670027501035,1.0,1.0,0.0
0.6900000000000001,0.02930509373461777,0.029299545475063613,0.19009740199079603,0.0,0.0,1.3800000000000001,-0.015323224546642419,0.01531978278668871,0.00011325812896812847,17.355655199221903,-18.062600954961113,17.35565758746711,-16.648750900828393,1.0,0.9998253508281504,1.0,1.0,0.0
0.7000000000000001,0.03060755550482185,0.030601809800999358,0.20353795640738548,0.0,0.0,1.4000000000000001,-0.014764398641522403,0.014760906540761993,0.0001048594985854071,17.296400288676665,-18.0009227986808,17.296402647097498,-16.592479131282598,1.0,0.9997776304916597,1.0,1.0,0.0
0.71,0.03193101151133223,0.03192507129791527,0.21740570738288828,0.0,0.0,1.42,-0.014196926488107126,0.014193385043346185,9.666583965376151e-05,17.23474278719508,-17.936760849523324,17.23474553992853,-16.533937850373615,1.0,0.9997237210227935,1.0,1.0,0.0
0.72,0.0332744902147424,0.03326835875146528,0.2316908238560994,0.0,0.0,1.44,-0.013622230202337875,0.013618640673737954,8.871259906880365e-05,17.171100760622185,-17.870578839593488,17.171104204544534,-16.473499207904823,1.0,0.9996635022114061,1.0,1.0,0.0
0.73,0.03463701548549704,0.034630696385168955,0.24638315566579985,0.0,0.0,1.46,-0.013041734183555974,0.013038100438040667,8.103215916480119e-05,17.105869534557662,-17.80281174590345,17.105873675345777,-16.41151845744305,1.0,0.9995968586415647,1.0,1.0,0.0
0.74,0.03601761436705622,0.036011111572516165,0.2614721498757382,0.0,0.0,1.48,-0.012456742547816094,0.012453072084398763,7.365219750145714e-05,17.03940797810972,-17.733845130926795,17.039412496315567,-16.348327311659535,1.0,0.999523682873695,1.0,1.0,0.0
0.75,0.03741532068367169,0.03740863844632823,0.2769472244122959,0.0,0.0,1.5,-0.011868381512451098,0.011864685437384507,6.659531950765782e-05,16.972059966876994,-17.66403226318425,16.972064281656667,-16.28425993580267,1.0,0.9994438672568381,1.0,1.0,2.0
0.76,0.0388291490953993,0.038822291826424264,0.2927970096782747,0.0,0.0,1.52,-0.011277311264989504,0.011273600072237407,5.9876271692559815e-05,16.904147336051885,-17.593670957890005,16.904151050542566,-16.21966231400595,1.0,0.9993573168120297,1.0,1.0,2.0
0.77,0.04025821434904359,0.04025118652387112,0.30901139725313614,0.0,0.0,1.54,-0.010684112589137606,0.010680393863299057,5.350734527108534e-05,16.835947294351417,-17.52302555573697,16.835950308036878,-16.154824784263624,1.0,0.9992639397861264,1.0,1.0,2.0
0.78,0.041701561201187905,0.04169436733209237,0.3255792958174304,0.0,0.0,1.56,-0.010089491435111985,0.010085769423054051,4.7500822807181895e-05,16.767736988918458,-17.452373022667818,16.767739468852078,-16.090024935582335,1.0,0.999163645382462,1.0,1.0,2.0
0.79,0.043158302135349866,0.04315094676261735,0.34249037724229603,0.0,0.0,1.58,-0.009494218118795578,0.009490494731184289,4.186785402517479e-05,16.699752398017957,-17.38196342113908,16.6997546335761,-16.025484742816268,1.0,0.9990563517665232,1.0,1.0,2.0
0.8,0.04462750693748356,0.044619994647464495,0.3597337448610163,0.0,0.0,1.6,-0.008899165668907486,0.008895441649822146,3.661873744402582e-05,16.632225381499303,-17.312049160545246,16.632227670464776,-15.96141553595442,1.0,0.9989419781178094,1.0,1.0,2.0
0.81,0.046108272923756126,0.04610060836397666,0.37729878072482664,0.0,0.0,1.6200000000000003,-0.008305236978415677,0.008301513433527247,3.176192308286671e-05,16.565360158889483,-17.242858924460826,16.565362678448146,-15.89799697320435,1.0,0.9988204501053006,1.0,1.0,2.0
0.8200000000000001,0.04759971781638332,0.04759190570390959,0.3951750607463206,0.0,0.0,1.6400000000000001,-0.007713317032296191,0.007709596576429337,2.7303574159030906e-05,16.499336556809965,-17.174595639410107,16.499339288051093,-15.835385635223883,1.0,0.9986916991016376,1.0,1.0,2.0
0.8300000000000001,0.04910097935355211,0.04909302446252285,0.4133523542783976,0.0,0.0,1.6600000000000001,-0.007124164781722965,0.007120451666171518,2.3246872601290115e-05,16.434314243157143,-17.107430775166076,16.434317016309656,-15.773729328027173,1.0,0.9985556613070851,1.0,1.0,2.0
0.84,0.05061121967893291,0.05060312680747569,0.4318206788850501,0.0,0.0,1.6800000000000002,-0.0065384064974424935,0.006534705993003855,1.9592360508859325e-05,16.37043092503563,-17.041505177288,16.370433501562047,-15.713162670737418,1.0,0.9984122783607026,1.0,1.0,2.0
0.85,0.052129626863161756,0.05212140079095421,0.45057032239443395,0.0,0.0,1.7,-0.005956511834169969,0.005952829317874155,1.6338217400367648e-05,16.307799240973516,-16.976924993130908,16.30780141843406,-15.653804956195767,1.0,0.9982614983353925,1.0,1.0,2.0
0.86,0.05365539452180699,0.053647039977559416,0.4695916452129551,0.0,0.0,1.72,-0.00537890498398275,0.005375244804658454,1.3481333109884557e-05,16.246527461392443,-16.913792317361267,16.24652914575093,-15.595770924934659,1.0,0.9981032708052278,1.0,1.0,2.0
0.87,0.05518773675041008,0.05517925839693035,0.4888752860489245,0.0,0.0,1.7399999999999998,-0.004805988586304317,0.004802353922022838,1.1017568504350639e-05,16.186706512209664,-16.852194942874085,16.186707704634095,-15.539154934326007,1.0,0.9979375502558496,1.0,1.0,2.0
0.88,0.05672588244396212,0.05671728485095607,0.5084120751999771,0.0,0.0,1.7600000000000002,-0.004238116303552924,0.004234508435308664,8.941723938594987e-06,16.128414550722848,-16.79220837860512,16.128415389378958,-15.484038159636185,1.0,0.9977642948702234,1.0,1.0,2.0
0.89,0.05826908801074235,0.05826037567127202,0.5281932574450284,0.0,0.0,1.78,-0.003675677916268384,0.003672097377069765,7.248013733239399e-06,16.07170591067213,-16.733891414150477,16.07170655131136,-15.430470713901315,1.0,0.997583470052327,1.0,1.0,2.0
0.9,0.0598166224775212,0.059807799780785806,0.548210237639894,0.0,0.0,1.8,-0.003119013597040165,0.0031154593828202144,5.929710154592401e-06,16.016624343319652,-16.677292245397062,16.016625008624658,-15.378492219045224,1.0,0.9973950442496506,1.0,1.0,2.0
0.91,0.061367773403290776,0.06135884469036789,0.5684547683694361,0.0,0.0,1.8199999999999998,-0.0025685442183103193,0.002565015967872832,4.979636812424532e-06,15.963201952213721,-16.62245276961842,15.96320276368181,-15.328125144859243,1.0,0.9971989906775159,1.0,1.0,2.0
0.92,0.06292184727399222,0.06291281683568486,0.5889188799746576,0.0,0.0,1.8400000000000003,-0.0020246824006045516,0.002021180617219154,4.389789257141377e-06,15.911455539411568,-16.56940221509071,15.91145648626726,-15.279374003778477,1.0,0.9969952873182484,1.0,1.0,2.0
0.93,0.06447816831208346,0.06446904038728836,0.6095948687097031,0.0,0.0,1.86,-0.0014877464720109749,0.0014842723754686172,4.151258056420629e-06,15.86139488961041,-16.518153372414904,15.861395895115795,-15.232245785879815,1.0,0.9967839157239304,1.0,1.0,2.0
0.9400000000000001,0.06603607753499102,0.0660268563531596,0.6304753375542198,0.0,0.0,1.8800000000000001,-0.0009581057521866312,0.0009546629223305196,4.2546401379661725e-06,15.81301972304516,-16.468712100107485,15.813020523758059,-15.18673417027751,1.0,0.9965648616445517,1.0,1.0,2.0
0.9500000000000001,0.06759493677652681,0.06758562647764259,0.651553128383347,0.0,0.0,1.9,-0.0004359087641635655,0.00043250012784709635,4.689817207482158e-06,15.766321457636492,-16.42106279001044,15.766321865273353,-15.142837943062718,1.0,0.9963381145685534,1.0,1.0,2.0
0.96,0.0691541244049659,0.06914472906845764,0.6728213721120113,0.0,0.0,1.92,7.873000010925291e-05,-8.210126367237066e-05,5.4465328679380595e-06,15.721286326341405,-16.37517829663367,15.72128621086659,-15.100557026114275,1.0,0.9961036674247092,1.0,1.0,2.0
0.97,0.07071303617636776,0.07070355976520372,0.6942734480445439,0.0,0.0,1.94,0.0005857518555010167,-0.0005890843318452913,6.514506159996151e-06,15.677892908050849,-16.331029676397346,15.67789227455171,-15.059877901400643,1.0,0.9958615170515288,1.0,1.0,2.0
0.98,0.07227108613625276,0.07226153248722471,0.7159030082773614,0.0,0.0,1.9600000000000002,0.0010851901242361712,-0.0010884845965104131,7.883619191316413e-06,15.636112322900424,-16.288572874432134,15.636111383558207,-15.020787276748626,1.0,0.99561166399392,1.0,1.0,2.0
0.99,0.07382771052932575,0.07381808337955642,0.7377041226714416,0.0,0.0,1.98,0.001576983407100556,-0.0015802418915014022,9.543860443228668e-06,15.595907862320301,-16.247770676060796,15.595906878953478,-14.98324919037293,1.0,0.9953541145880902,1.0,1.0,2.0
1.0,0.07538233456230753,0.07537263756120695,0.7596706994420435,0.0,0.0,2.0,0.002061008634028577,-0.0020642339406422667,1.1485141428675946e-05,15.557247005325012,-16.20859447472834,15.557246239519808,-14.947227461410899,1.0,0.995088872970658,1.0,1.0,2.0
1.01,0.07693441221576389,0.07692464895787993,0.7817971342045585,0.0,0.0,2.02,0.002537151664674662,-0.0025403463230643623,1.3697347901578537e-05,15.520088078595561,-16.171005526568777,15.520087738112865,-14.912677629747863,1.0,0.9948159499629462,1.0,1.0,2.0
1.02,0.07848341721588188,0.07847359128047088,0.8040781979192091,0.0,0.0,2.04,0.0030052048400534565,-0.0030083696844438895,1.617006039431394e-05,15.484382975357198,-16.134969857774394,15.48438305870844,-14.879537435321582,1.0,0.9945353616046712,1.0,1.0,2.0
1.03,0.08002883562764355,0.08001895057700498,0.8265088305136477,0.0,0.0,2.06,0.003465044800321557,-0.0034681792612756054,1.8892954613513297e-05,15.450083298653958,-16.100442777979243,15.450083688041369,-14.847754813985562,1.0,0.9942471262942595,1.0,1.0,2.0
1.04,0.08157016020662539,0.08156021958842619,0.8490840713953254,0.0,0.0,2.08,0.0039165770988514445,-0.003919679232410669,2.1855792571658863e-05,15.417139994693015,-16.067375328890073,15.417140485245428,-14.817280670924328,1.0,0.9939512638150805,1.0,1.0,2.0
1.05,0.08310688558402951,0.08309689291419782,0.8717989784478808,0.0,0.0,2.1,0.004359723129594512,-0.0043627902816442705,2.504843860548295e-05,15.385503933116658,-16.03571963544813,15.385504260968828,-14.78806470999704,1.0,0.993647794283717,1.0,1.0,2.0
1.06,0.08463854709356212,0.0846285058436568,0.8946492105526119,0.0,0.0,2.12,0.004794567009572826,-0.004797596732192682,2.8461611571359477e-05,15.355121381670576,-16.005408387209684,15.355121379805297,-14.760066877913403,1.0,0.9933367463151501,1.0,1.0,2.0
1.07,0.08616467572589202,0.08615458932003707,0.9176303611331205,0.0,0.0,2.14,0.005221158299755263,-0.0052241484236966096,3.208620543495709e-05,15.325939713911474,-15.976380637139846,15.325939276350265,-14.733242953048123,1.0,0.9930181477000338,1.0,1.0,2.0
1.08,0.08768484280062006,0.08767471458075064,0.9407386086458485,0.0,0.0,2.16,0.005639663388991519,-0.005642613678788244,3.5914071477309086e-05,15.297903819069816,-15.94856988677239,15.297903001340032,-14.707549283431472,1.0,0.9926920348476781,1.0,1.0,2.0
1.09,0.08919857759536116,0.08918841085866074,0.9639695220991582,0.0,0.0,2.18,0.006050130730446224,-0.006053041163404629,3.9936817142449685e-05,15.270961028031605,-15.92191438030456,15.270959951752246,-14.682942346790188,1.0,0.9923584351642392,1.0,1.0,2.0
1.1,0.09070472447960808,0.0906945224015532,0.9873130955450092,0.0,0.0,2.2,0.006452762610968652,-0.006455635210763141,4.41499274471464e-05,15.244963507602005,-15.896262681004172,15.244962358774496,-14.659276814198185,1.0,0.9920174620545086,1.0,1.0,2.0
1.11,0.0922037558631378,0.09219352166930056,1.0107734319592845,0.0,0.0,2.22,0.006847476214401813,-0.006850312071737836,4.854171332045135e-05,15.219971413727233,-15.871677351615507,15.219970338860737,-14.636611510059588,1.0,0.9916690698267725,1.0,1.0,2.0
1.12,0.09369531899715532,0.09368505589804776,1.0343475395594797,0.0,0.0,2.24,0.007234300862461108,-0.0072371009439632155,5.3104293488208086e-05,15.195939342557615,-15.848114513130017,15.195938453212488,-14.61489942129661,1.0,0.9913132966715706,1.0,1.0,2.0
1.1300000000000001,0.09517876655727234,0.09516847773542732,1.0580299279127563,0.0,0.0,2.2600000000000002,0.0076132908557958205,-0.0076160559628129995,5.7831278975425344e-05,15.172783990063108,-15.825493280019945,15.172783339365097,-14.594054251115743,1.0,0.9909502126537937,1.0,1.0,2.0
1.1400000000000001,0.09665384266801771,0.09664353130672171,1.0818184908800073,0.0,0.0,2.2800000000000002,0.00798446665349304,-0.007987197227997345,6.271490088175965e-05,15.150472556486681,-15.803781598643427,15.150472165167999,-14.574042440294038,1.0,0.9905798504022236,1.0,1.0,2.0
1.1500000000000001,0.0981196745907047,0.09810934388699434,1.1057061055420736,0.0,0.0,2.3000000000000003,0.008347897106069181,-0.008350592110006605,6.775039786342689e-05,15.128893383663097,-15.782868951050132,15.128893155575392,-14.554749956714717,1.0,0.990202325875742,1.0,1.0,2.0
1.16,0.09957666935417446,0.09956632249971131,1.1296960995274012,0.0,0.0,2.32,0.008703549970839448,-0.008706209062138976,7.292748043311683e-05,15.108098513991807,-15.76280737466622,15.108098409840714,-14.536230071109998,1.0,0.9898175854267008,1.0,1.0,2.0
1.17,0.10102378432201192,0.1010134245112317,1.1537800631985222,0.0,0.0,2.34,0.009051613866715729,-0.009054235880351853,7.824371369853203e-05,15.087956236987438,-15.743457844602688,15.087956188041522,-14.518356704994526,1.0,0.9894257825501712,1.0,1.0,2.0
1.18,0.10246115357562649,0.10245078400260814,1.177959078021638,0.0,0.0,2.36,0.009392064477820317,-0.009394648411039095,8.369041120180013e-05,15.06848345577306,-15.724838611737358,15.068483402737506,-14.501146100517595,1.0,0.9890268975069273,1.0,1.0,2.0
1.19,0.10388859859963935,0.10387822245593915,1.2022317469540214,0.0,0.0,2.38,0.009724961527412217,-0.009727506549538509,8.926114538971719e-05,15.049658359387013,-15.706925594727979,15.049658263026666,-14.484578733420006,1.0,0.9886209625712685,1.0,1.0,2.0
1.2,0.10530545061174497,0.10529507108439158,1.226592765854776,0.0,0.0,2.4,0.010050483792773877,-0.01005298912368236,9.495295181335512e-05,15.03139806475645,-15.689628507218497,15.031397911745085,-14.468578036116511,1.0,0.9882080888105674,1.0,1.0,2.0
1.21,0.10671162586248716,0.10670124613794227,1.2510414705034039,0.0,0.0,2.42,0.010368653593271798,-0.010371118531391756,0.00010075920909611053,15.013692166990946,-15.672936304368815,15.01369195447817,-14.453134439162595,1.0,0.987788290133434,1.0,1.0,2.0
1.22,0.10810665357427215,0.10809627684010703,1.2755742344535281,0.0,0.0,2.44,0.010679635606058408,-0.010682059770574497,0.0001066767732074474,14.996486203277062,-15.656789810744465,14.99648595148923,-14.43819734482775,1.0,0.9873616645775861,1.0,1.0,2.0
1.23,0.1094902218616038,0.10947985130402617,1.30018860280556,0.0,0.0,2.46,0.010983519915920757,-0.010985903049785138,0.00011270125322010178,14.97974218425821,-15.641147774749053,14.979741931408604,-14.423731628334817,1.0,0.9869282673946763,1.0,1.0,2.0
1.24,0.11086201256796983,0.11085165137583834,1.3248820995213184,0.0,0.0,2.48,0.011280402647173142,-0.011282744597320902,0.00011882866447894883,14.963422839013312,-15.625970258518949,14.963422634342564,-14.409702197234473,1.0,0.9864881615031501,1.0,1.0,2.0
1.25,0.11222173995588697,0.112211391335059,1.3496525827646688,0.0,0.0,2.5,0.011570376453684953,-0.011572677011850784,0.00012505525415229687,14.947499444769308,-15.611228733163568,14.947499318905278,-14.39607955760451,1.0,0.9860414237594275,1.0,1.0,2.0
1.26,0.11356908457752195,0.11355875174000682,1.3744975892809705,0.0,0.0,2.52,0.011853540815169648,-0.011855799856704112,0.00013137763926095522,14.93193581379795,-15.596884891337469,14.931935802326588,-14.382829061642322,1.0,0.9855881227422806,1.0,1.0,2.0
1.27,0.11490378745980803,0.11489347364072906,1.39941514996694,0.0,0.0,2.54,0.012129964547673596,-0.012132181672951277,0.00013779217468410838,14.916707967143326,-15.582915516243384,14.9167080799438,-14.369925398111176,1.0,0.9851283337391121,1.0,1.0,2.0
1.28,0.11622559689141596,0.11621530535047622,1.424403336194028,0.0,0.0,2.56,0.012399708571057091,-0.012401883038735118,0.0001442952957370645,14.901793121253514,-15.56929864439513,14.901793341612315,-14.357344397564773,1.0,0.9846621309806122,1.0,1.0,2.0
1.29,0.11753420809074472,0.11752394209832744,1.4494598182415914,0.0,0.0,2.58,0.012662867981079007,-0.012664999073587549,0.00015088422694236022,14.887158247864358,-15.555999974274547,14.887158555553505,-14.345053658647398,1.0,0.9841895860244538,1.0,1.0,2.0
1.3,0.11882940218039752,0.11881916502916173,1.474582860661141,0.0,0.0,2.6,0.012919510274416257,-0.01292159708133585,0.00015755583161058324,14.872787553515682,-15.54300285476122,14.872787924949096,-14.33303767640342,1.0,0.9837107769019927,1.0,1.0,2.0
1.31,0.12011094614038417,0.12010074114396763,1.499770633583474,0.0,0.0,2.62,0.013169706051679383,-0.013171747487907955,0.00016430724970410335,14.858662377899265,-15.53028785104351,14.858662784250093,-14.321277966244178,1.0,0.9832257804992205,1.0,1.0,2.0
1.32,0.12137856233050828,0.12136839281943472,1.5250210092398666,0.0,0.0,2.64,0.013413535709660643,-0.013415530567391868,0.00017113606956722103,14.844755014503054,-15.517826760245901,14.844755415229141,-14.309746644324594,1.0,0.9827346700884781,1.0,1.0,2.0
1.33,0.12263203237811773,0.12262190169715667,1.5503322182874488,0.0,0.0,2.66,0.013651086300236719,-0.013653033451023828,0.00017804002200985848,14.831050245514765,-15.505602296165645,14.831050613690888,-14.298429929966556,1.0,0.9822375262768729,1.0,1.0,2.0
1.34,0.12387115205884668,0.12386106356531514,1.5757025720184323,0.0,0.0,2.68,0.01388244906557892,-0.013884347543752997,0.00018501706396990248,14.817535897320758,-15.493599680710794,14.817536227831573,-14.287317622922759,1.0,0.9817344317576806,1.0,1.0,2.0
