time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
14.17,0.0006187430804083917,-0.0007984231442134024,14.951105859505754,0.0,0.0,15.0,1.3797980207186278e-05,1.0693143213941014e-05,2.1264456540964614e-07,66.83378039042017,-66.82129711964141,66.81162641173923,-66.82410596784105,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.18,0.0006187971018655801,-0.0007984928560917799,14.948845247437047,0.0,0.0,15.0,1.3712446169082777e-05,1.0626838106778757e-05,2.2992702470570314e-07,66.8125654801298,-66.80007521220135,66.79039935411039,-66.80288560545553,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.19,0.000618862196259059,-0.000798576856051501,14.94664784293081,0.0,0.0,15.0,1.3624648934102079e-05,1.0558776742141778e-05,2.470132458952129e-07,66.79069413411705,-66.77819817984337,66.7685181843061,-66.78100982351815,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.200000000000001,0.0006189382967394947,-0.0007986750578861807,14.944512850908692,0.0,0.0,15.0,1.3533713820231444e-05,1.0488281724608804e-05,2.6389178633979217e-07,66.76820807470597,-66.75570768701824,66.74602452170703,-66.75852029948277,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.21,0.0006190253113594507,-0.0007987873429480276,14.94243983261871,0.0,0.0,15.0,1.3438072663890722e-05,1.0414138032135383e-05,2.805497948211118e-07,66.74517611739459,-66.73267271830649,66.72298748167661,-66.73548597985483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.22,0.0006191231587442715,-0.0007989136062572276,14.940428184921346,0.0,0.0,15.0,1.3336462083823098e-05,1.0335366933789417e-05,2.9697499848104035e-07,66.721654980534,-66.70915005815205,66.6994638996406,-66.71196363418164,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.23,0.0006192317575193017,-0.0007990537428339663,14.93847730467708,0.0,0.0,15.0,1.3227618698799035e-05,1.0250989698603634e-05,3.1315512399109263e-07,66.69770138248266,-66.68519649100618,66.67551061103215,-66.68801003201794,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.24,0.0006193509786451438,-0.0007992075862128763,14.936586387324546,0.0,0.0,15.0,1.3111738334949468e-05,1.016115841111872e-05,3.2908068564077834e-07,66.67333816755512,-66.66083470819885,66.6511501884734,-66.66364789913615,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.25,0.0006194807227749997,-0.0007993750082308195,14.934754753777472,0.0,0.0,15.0,1.2988107809847634e-05,1.0065320717949449e-05,3.4474046071546335e-07,66.64860928179229,-66.63610863925993,66.62642654849407,-66.63892116877312,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.26,0.0006196209020675697,-0.0007995558955662769,14.932981773569567,0.0,0.0,15.0,1.2855661711997714e-05,9.96265130508305e-06,3.6012255301099684e-07,66.62356684788847,-66.61107044325442,66.60139187811939,-66.61388199179116,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.27,0.0006197714138511155,-0.000799750115767075,14.931266753564023,0.0,0.0,15.0,1.2713788648625888e-05,9.852676701172125e-06,3.7521593336641265e-07,66.59825244893194,-66.58576167147743,66.57608770380732,-66.58857192663407,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.280000000000001,0.0006199321529422084,-0.000799957533141063,14.929608990010113,0.0,0.0,15.0,1.2561954119802716e-05,9.734983023119262e-06,3.900097191082423e-07,66.5727058830294,-66.56022207869819,66.55055374654815,-66.56303073781973,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.290000000000001,0.0006201029830090212,-0.0008001779718134089,14.928007604675049,0.0,0.0,15.0,1.2400247423962654e-05,9.609639794517938e-06,4.044936170449801e-07,66.54695533557222,-66.53447970841245,66.52481793970645,-66.53728650078811,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.3,0.0006202837521340203,-0.0008004112358032078,14.926461633898546,0.0,0.0,15.0,1.2229084440670835e-05,9.476969620451122e-06,4.186576830562276e-07,66.52102272013639,-66.50855628103037,66.49890185384325,-66.51136097943983,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.31,0.0006204743449752998,-0.0008006571763140597,14.924970327076203,0.0,0.0,15.0,1.2048211450438317e-05,9.336776208578918e-06,4.3249151515317243e-07,66.49494157954015,-66.48248525342862,66.47283887905547,-66.48528764999507,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.32,0.000620674618737011,-0.0008009156091329056,14.92353278026238,0.0,0.0,15.0,1.1857927975200848e-05,9.189291995960242e-06,4.459852440271633e-07,66.46873511176108,-66.45628965031081,66.44665190561129,-66.45908957616837,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.33,0.0006208844225657809,-0.0008011863396523239,14.922148047162535,0.0,0.0,15.0,1.1658716344336873e-05,9.034891085315316e-06,4.59129233195638e-07,66.44242282656705,-66.4299887797754,66.42036008517715,-66.43278611146395,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.34,0.0006211035970759176,-0.0008014691622580196,14.920815136416312,0.0,0.0,15.0,1.1451250762378999e-05,8.874096271958772e-06,4.7191408652235616e-07,66.4160203824995,-66.40359806885614,66.39397866524047,-66.40639273504104,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.35,0.0006213319367432432,-0.000801763811645835,14.919534000682845,0.0,0.0,15.0,1.1235224136502403e-05,8.706668993810235e-06,4.843321528373708e-07,66.38958781088792,-66.37717790409172,66.36756830751898,-66.37996975354181,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.36,0.0006215692650429058,-0.0008020700600470805,14.918303874751494,0.0,0.0,15.0,1.1011198440310332e-05,8.533044836066112e-06,4.963747602309323e-07,66.3631491186125,-66.35075219314757,66.34115284267314,-66.35354109699301,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.370000000000001,0.0006218154091960691,-0.0008023876845823218,14.917123616654365,0.0,0.0,15.0,1.0780324314397686e-05,8.354115870688182e-06,5.080329796109102e-07,66.33670827181423,-66.3243245664935,66.31473564092148,-66.32711047144032,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.38,0.0006220701753613596,-0.0008027164351398817,14.915992400217908,0.0,0.0,15.0,1.0543504218541901e-05,8.170581517822348e-06,5.192986479599127e-07,66.31028304231354,-66.29791265486931,66.28833422357297,-66.30069553941595,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.39,0.0006223333620654234,-0.0008030560517579725,14.914909392926699,0.0,0.0,15.0,1.030176256661398e-05,7.983235680215494e-06,5.301638549532638e-07,66.28388936387718,-66.27153224423195,66.26196426194755,-66.27431212018779,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.4,0.0006226047602029272,-0.0008034062646246965,14.91387375592345,0.0,0.0,15.0,1.005624572657757e-05,7.792966743217072e-06,5.406209431135332e-07,66.25754133220009,-66.2451972757374,66.23563957735782,-66.24797418974117,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.41,0.0006228841865500994,-0.0008037668373145452,14.912884669215646,0.0,0.0,15.0,9.807357402683332e-06,7.60008753611665e-06,5.506623250969166e-07,66.23125906082858,-66.21892780861295,66.20938018683356,-66.22170181955747,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.42,0.0006231714955638585,-0.0008041375820106949,14.911941340550024,0.0,0.0,15.0,9.554454229098186e-06,7.4040994313024485e-06,5.602804185576259e-07,66.2050714470524,-66.19275282370286,66.1832151358372,-66.19552397167705,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.43,0.0006234664347264209,-0.0008045181728821491,14.91104289661258,0.0,0.0,15.0,9.299577742737274e-06,7.206584449985345e-06,5.694684359012731e-07,66.17898226303353,-66.16667585296992,66.15714777014846,-66.16944423219739,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.44,0.000623768793506537,-0.0008049083382616527,14.910188495067139,0.0,0.0,15.0,9.043611323700952e-06,7.0082270694424925e-06,5.782195718681196e-07,66.15300507399512,-66.14071037305249,66.13119149768322,-66.14347609773802,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.450000000000001,0.0006240783586402459,-0.0008053078029524859,14.90937729092056,0.0,0.0,15.0,8.787433909674978e-06,6.809708298109833e-06,5.865272473260972e-07,66.12715275553649,-66.11486917987062,66.10535905254467,-66.11763238219635,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.46,0.0006243949144821984,-0.0008057162886817131,14.90860843678698,0.0,0.0,15.0,8.531910932128414e-06,6.611698651552441e-06,5.943851073448664e-07,66.10143757597726,-66.08916447209126,66.07966257935722,-66.09192529996048,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.47,0.0006247182433569811,-0.0008061335145534326,14.907881083152057,0.0,0.0,15.0,8.277885252511292e-06,6.414851128434307e-06,6.017870192532213e-07,66.07587127870536,-66.06360793459743,66.05411371760407,-66.06636654912565,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.48,0.000625048197187238,-0.0008065592894493978,14.907194720414322,0.0,0.0,15.0,8.024799994115852e-06,6.218733987779846e-06,6.087293850631196e-07,66.05047428500865,-66.03822014438147,66.02873316487744,-66.04097667164243,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.49,0.0006253845747978844,-0.0008069933537496144,14.90654863650743,0.0,0.0,15.0,7.773128673365204e-06,6.023713958778309e-06,6.152075881235976e-07,66.02525878403472,-66.013013308815,66.00353314262439,-66.01576787081451,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.5,0.0006257271207366944,-0.000807435377812184,14.90594186635886,0.0,0.0,15.0,7.524324509000198e-06,5.830916954558071e-06,6.212155343382162e-07,66.00022976377423,-65.98799229726556,65.97851842824608,-65.99074504277266,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.51,0.0006260756158674864,-0.0008078850788388761,14.90537362691457,0.0,0.0,15.0,7.279082574008873e-06,5.640881344336306e-06,6.267485995401794e-07,65.97539658676591,-65.96316647341393,65.9536983862698,-65.96591755098287,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.52,0.000626429838658719,-0.0008083421709370487,14.904843138657807,0.0,0.0,15.0,7.038094500475616e-06,5.454142804973861e-06,6.318024394189475e-07,65.95076784857008,-65.93854444341844,65.92908163103355,-65.94129399926102,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.530000000000001,0.00062678956518349,-0.0008088063651196473,14.90434962560911,0.0,0.0,15.0,6.8020484795826406e-06,5.271234320973263e-06,6.363729894960217e-07,65.92635137778221,-65.91413405592846,65.90467602669956,-65.91688223178642,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.540000000000001,0.0006271545691195375,-0.0008092773693052068,14.903892315326301,0.0,0.0,15.0,6.571629261611676e-06,5.092686184476905e-06,6.404564650972045e-07,65.90215423602996,-65.88994240208153,65.88048868725127,-65.89268933309882,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.55,0.0006275246753656481,-0.0008097549575292323,14.903470444730699,0.0,0.0,15.0,6.347011442955568e-06,4.918633572159771e-06,6.440495904638417e-07,65.87818314470607,-65.86597621433567,65.85652635367961,-65.86872203318097,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.56,0.0006278999116664386,-0.0008102391656708678,14.903083276583311,0.0,0.0,15.0,6.126426504673869e-06,4.747706790402309e-06,6.471502460501808e-07,65.8544456918433,-65.84224299444304,65.83279646074176,-65.8449878531078,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.57,0.0006282799373790457,-0.0008107295540695323,14.902730037412125,0.0,0.0,15.0,5.911561371370216e-06,4.581212181015537e-06,6.497550274194532e-07,65.83094578542506,-65.81874676401458,65.80930311814696,-65.82149078902042,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.58,0.0006286645737984195,-0.0008112258921016786,14.902409975139566,0.0,0.0,15.0,5.70254646201518e-06,4.41925062481906e-06,6.518615120871851e-07,65.80768787448315,-65.79549200965106,65.78605084158198,-65.798235319079,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.59,0.0006290536482777895,-0.0008117279569618308,14.902122342143985,0.0,0.0,15.0,5.499428861801222e-06,4.261858437340124e-06,6.534675930010391e-07,65.78467570831772,-65.77248252327853,65.76304345597917,-65.77522522562673,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.6,0.0006294469947615964,-0.0008122355343505234,14.901866395317521,0.0,0.0,15.0,5.302167285580527e-06,4.109003468254399e-06,6.545714807447361e-07,65.7619123408221,-65.74972140619579,65.74028409934863,-65.75246359929955,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.61,0.0006298444543184204,-0.0008127484191622396,14.901641396124038,0.0,0.0,15.0,5.110627041302598e-06,3.960581200827103e-06,6.551717057431615e-07,65.73940013468298,-65.72721107299725,65.71777522648595,-65.729952843011,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.620000000000001,0.0006302458756739117,-0.0008132664161733509,14.901446610657034,0.0,0.0,15.0,4.924574993451571e-06,3.816410851354419e-06,6.552671204690334e-07,65.71714076561825,-65.70495325553341,65.69551861271762,-65.70769467597498,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.63,0.000630651121795303,-0.0008137893485493933,14.90128136115576,0.0,0.0,15.0,4.743772442136504e-06,3.6763074285989413e-06,6.548571801377594e-07,65.69513947901375,-65.68295323507566,65.67351956710478,-65.68569437137661,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.64,0.0006310600818885894,-0.0008143170733688236,14.90114527562946,0.0,0.0,15.0,4.568619927966648e-06,3.5405817342998633e-06,6.53943229140076e-07,65.6734257361769,-65.6612403794529,65.65180738504738,-65.66398131807088,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.65,0.0006314725780590524,-0.0008148493610078457,14.901037427959768,0.0,0.0,15.0,4.398444835326335e-06,3.4087120362144773e-06,6.525238763141517e-07,65.65198214651969,-65.6397974758413,65.63036499145397,-65.64253826322646,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.66,0.0006318884737713479,-0.000815386035265287,14.900957139661797,0.0,0.0,15.0,4.23288836612463e-06,3.2804202195184563e-06,6.505993865784085e-07,65.63081070841842,-65.61862658791443,65.60919450059113,-65.62136725580804,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.67,0.000632307637164701,-0.0008159269259723076,14.90090373951152,0.0,0.0,15.0,4.0715304888730025e-06,3.155380727228963e-06,6.481703487633731e-07,65.6099129541177,-65.59772931776669,65.58829756867677,-65.60046988217343,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.68,0.0006327299410529063,-0.0008164718689924001,14.900876563545747,0.0,0.0,15.0,3.913889938684379e-06,3.033220560205888e-06,6.452376755866514e-07,65.58928994977076,-65.57710680595378,65.56767539392048,-65.57984726611383,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.69,0.0006331552629243283,-0.0008170207062213898,14.900874955062148,0.0,0.0,15.0,3.759424217271993e-06,2.9135192771533092e-06,6.418026036292911e-07,65.56894229539573,-65.55675973144889,65.54732871647984,-65.55950006881014,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.700000000000001,0.0006335834849419005,-0.0008175732855874342,14.900898264619244,0.0,0.0,15.0,3.607529592948039e-06,2.795808994621189e-06,6.378666933127422e-07,65.54887012489576,-65.53668831166289,65.52725781848048,-65.53942848885303,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.71,0.0006340144939431258,-0.0008181294610510235,14.900945850036404,0.0,0.0,15.0,3.4575411006222778e-06,2.679574387007387e-06,6.334318288755071e-07,65.52907310605582,-65.51689230244104,65.50746252401294,-65.51963226223982,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.72,0.0006344481814400771,-0.0008186890926049804,14.901017076393853,0.0,0.0,15.0,3.308732541800207e-06,2.5642526865597006e-06,6.285002183484756e-07,65.50955044054254,-65.4973709980629,65.48794219913245,-65.50011066237423,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.73,0.0006348844436193962,-0.0008192520462744599,14.90111131603267,0.0,0.0,15.0,3.160316484581314e-06,2.4492336833783307e-06,6.230743935278506e-07,65.49030086389085,-65.47812323122902,65.46869575184563,-65.48086250005306,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.74,0.0006353230503123301,-0.0008198180251704228,14.901228007732891,0.0,0.0,15.0,3.016236342144046e-06,2.3375737807526257e-06,6.171576534257704e-07,65.47133786763432,-65.4591619184953,65.44973565329481,-65.46190082133866,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.75,0.000635763899834218,-0.0008203868980728439,14.901366541618318,0.0,0.0,15.0,2.875846284610245e-06,2.2287725484901556e-06,6.10753203359003e-07,65.45266009390433,-65.44048577097442,65.43106066807071,-65.44322432178447,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.76,0.0006362069348790839,-0.0008209585909874556,14.901526297141721,0.0,0.0,15.0,2.7369871744138375e-06,2.1211566977557656e-06,6.038644377203714e-07,65.4342611061707,-65.42208863071943,65.41266485409086,-65.42482678066544,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.77,0.0006366520483622182,-0.0008215329657416912,14.901706685609902,0.0,0.0,15.0,2.599430127828766e-06,2.014548981017292e-06,5.964952589803405e-07,65.4161403277796,-65.40396992299186,65.39454763814427,-65.40670762278715,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.780000000000001,0.0006370991353750132,-0.0008221098869738594,14.901907126718916,0.0,0.0,15.0,2.4629764026626073e-06,1.908795527874927e-06,5.88649902074816e-07,65.39829700620739,-65.38612888883274,65.37670825633363,-65.38886609061353,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.790000000000001,0.0006375480930612201,-0.0008226892219735932,14.902127048609964,0.0,0.0,15.0,2.327461923799115e-06,1.803769352539971e-06,5.803329348443176e-07,65.38073022743366,-65.36856459879684,65.35914576731422,-65.37130125814497,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.8,0.0006379988204932074,-0.0008232708405223014,14.902365887925267,0.0,0.0,15.0,2.1927618087407015e-06,1.6993738613131683e-06,5.71549258475322e-07,65.36343893034208,-65.3512759667143,65.34185906556074,-65.35401204482406,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.81,0.0006384512185482198,-0.0008238546147336189,14.902623089863967,0.0,0.0,15.0,2.058794893151353e-06,1.5955463600629736e-06,5.623041079438856e-07,65.34642192106283,-65.33426176339398,65.32484689457533,-65.33699722938276,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.82,0.0006389051897846342,-0.0008244404188938563,14.902898108238011,0.0,0.0,15.0,1.925528256399642e-06,1.4922615617034584e-06,5.526030524616016e-07,65.3296778873563,-65.31752063036825,65.30810786013738,-65.32025546373126,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.83,0.0006393606383182192,-0.0008250281293024503,14.903190405528019,0.0,0.0,15.0,1.792981747101977e-06,1.3895350936719376e-06,5.424519959239336e-07,65.31320541302333,-65.30105109366404,65.29164044357951,-65.3037852868729,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.84,0.000639817469698393,-0.0008256176241124149,14.903499452939197,0.0,0.0,15.0,1.6612325086661078e-06,1.2874270054062967e-06,5.318571773609195e-07,65.29700299222803,-65.28485157748665,65.27544301497616,-65.287585138732,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.85,0.0006402753768649294,-0.0008262085068207211,14.903824837545049,0.0,0.0,15.0,1.5298304249953e-06,1.1855860602270753e-06,5.208218749783344e-07,65.28108447168172,-65.26893657779587,65.25953057361777,-65.27166936929318,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.86,0.000640734363381299,-0.00082680078216097,14.904166001184072,0.0,0.0,15.0,1.3985750311134819e-06,1.0838581566393633e-06,5.093541507673193e-07,65.26544057154733,-65.2532965376736,65.24389334790003,-65.2560284838924,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.870000000000001,0.0006411943794970619,-0.0008273943860123886,14.904522421484726,0.0,0.0,15.0,1.267446428448336e-06,9.822285626797727e-07,4.974616894250439e-07,65.25006617771385,-65.23792618125664,65.22852593668578,-65.24065724301042,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.88,0.0006416553315434715,-0.0008279891975205266,14.904893607497861,0.0,0.0,15.0,1.1363613883999543e-06,8.806329177709867e-07,4.851518139415895e-07,65.23495936200686,-65.22282356069685,65.21342637698523,-65.22555370320326,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.89,0.0006421171276987188,-0.0008285850982153712,14.905279076852384,0.0,0.0,15.0,1.005246628652401e-06,7.790145761563135e-07,4.724321655553905e-07,65.22011802249834,-65.20798655137978,65.19859252671276,-65.21071574493821,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.9,0.0006425796779879324,-0.000829181972011346,14.905678355755244,0.0,0.0,15.0,8.740388131740071e-07,6.773246068994988e-07,4.5931070375830107e-07,65.20553988353988,-65.193412851958,65.18402206472028,-65.19614107262721,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.91,0.000643042894283178,-0.0008297797052073113,14.90609097899144,0.0,0.0,15.0,7.426845522175797e-07,5.755217938844149e-07,4.4579570630062393e-07,65.19122249574592,-65.17909998433419,65.16971249078036,-65.18182721460991,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.92,0.0006435066903034596,-0.0008303781864865648,14.906516489924018,0.0,0.0,15.0,6.111404023206515e-07,4.735726358147294e-07,4.3189576919611994e-07,65.17716323600028,-65.16504529366783,65.15566112559283,-65.16777152316038,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.93,0.0006439709816147181,-0.0008309773069168404,14.906954440494072,0.0,0.0,15.0,4.793728663057674e-07,3.714513462135435e-07,4.1761980672701964e-07,65.1633593074532,-65.15124594837214,65.1418651107818,-65.15397117448403,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.94,0.0006444356856298319,-0.0008315769599503088,14.907404391220746,0.0,0.0,15.0,3.473583932807896e-07,2.6913985342299585e-07,4.029770514490433e-07,65.14980773952102,-65.13769894011371,65.12832140889526,-65.14042316871728,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.950000000000001,0.0006449007216086177,-0.0008321770414235781,14.907865911201233,0.0,0.0,15.0,2.1508337863920567e-07,1.666278006038179e-07,3.879770541964368e-07,65.13650538788306,-65.12440108380953,65.11502680340213,-65.12712432992454,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.96,0.0006453659986705039,-0.0008327774340769277,14.908338575415888,0.0,0.0,15.0,8.260034549621745e-08,6.395597259161782e-08,3.726293023107219e-07,65.12344967798411,-65.11134977974359,65.10197867523544,-65.11407206403392,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
14.97,0.0006458311968956668,-0.0008333777248621983,14.90882191551731,0.0,0.0,15.0,-4.89461338900034e-08,-3.799069229958164e-08,3.5693624821488804e-07,65.11065218193743,-65.0985569303814,65.08918918304954,-65.10127819930469,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
