time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
28.400000000000002,-7.995528844292197,-10.707666514788967,2.2633166157596274,-7.854029674592093,-10.836019783061396,2.256848268982128,0.015314265094297229,0.028453434608789532,-0.003647573967364715,-0.03571760831425272,-0.17599997046240365,-0.11704337750094176,0.2774478710911078,0.03971743901778857,0.0
28.450000000000003,-7.928993880660417,-10.672429835627602,2.268005913583359,-7.8260529732525805,-10.817368648835055,2.2584802432269324,0.041170865128850785,-0.018218022461116656,-0.0036460656269472974,-0.12266161731714054,0.03019464892630866,-0.12139495482097604,0.164940141890745,0.025769700117375186,0.0
28.5,-7.862890510857605,-10.638170823127652,2.27181160771839,-7.809328138725273,-10.806218759150182,2.2594558585743587,0.06794285463758967,-0.06573756017245,-0.002423786100378965,-0.18189507298361718,0.2550215100537846,-0.11307553032319742,0.010083205009241702,0.013663887022751705,0.0
28.55,-7.798332968859557,-10.605510653161025,2.2745530342539073,-7.8017396632499185,-10.801159775499947,2.2598985196437544,0.09372232468701035,-0.11121694959031954,-0.0001172545298121172,-0.21180001986409636,0.5033576603782406,-0.0783798179885063,-0.20972482851617252,0.0046760877771077946,0.0
28.6,-7.736380700841382,-10.575036423306631,2.2760792749479815,-7.800017165335635,-10.800011443557091,2.2599989986887543,0.11595044731398048,-0.15123078706124896,0.0027263649385570743,-0.21883544032373792,0.7626471953484006,0.0006503213276287667,-0.501539698082276,0.00022491970871692281,0.0
28.650000000000002,-7.677972315706137,-10.547252938383707,2.2763243010445104,-7.799762906642292,-10.799762906642293,2.2600222275022848,0.1315746202779349,-0.18169522989959339,0.005156812763387047,-0.19638548864383576,0.9883145747102471,0.12144474811643036,-0.8385770723842834,0.0017929553652605533,0.0
28.700000000000003,-7.62385109756672,-10.522529390344765,2.2753677116513966,-7.797036340205471,-10.797036340205471,2.260277843105737,0.1374834526387779,-0.19862678384858426,0.0060567760767498945,-0.0988050828002815,1.049947975358194,0.22917819552707536,-1.096933932931821,0.00931730438632207,0.0
28.75,-7.574481683840394,-10.501038004093274,2.2734699561054317,-7.788992934774016,-10.788992934774017,2.2610319123649356,0.13168315337620878,-0.2000647346926512,0.004705488338276476,0.054362003779463874,0.8932807590442468,0.3187723752775491,-1.2065129248747914,0.021522126615732964,0.0
28.8,-7.529985225043787,-10.482696916452722,2.2710643785547417,-7.773462243891252,-10.773462243891254,2.262487914635195,0.11408845304189545,-0.18649954162030188,0.001223655788403716,0.2211436270931058,0.5811245138122856,0.40158907799996063,-1.1955962860593448,0.037201688685448285,0.0
28.85,-7.4901198180595,-10.467141552419791,2.2687104705755026,-7.7488912167590005,-10.748891216759,2.2647914484288436,0.08621166582870408,-0.16020366101642577,-0.003527024941093968,0.370615235895687,0.20041021840017925,0.47868517939351196,-1.1080308767179554,0.05524649024415979,0.0
28.900000000000002,-7.454307311035794,-10.45373554263014,2.2670100631077297,-7.714292873961979,-10.71429287396198,2.2680350430660643,0.05071414141879762,-0.12451211112865913,-0.0083279144735045,0.4831336536090149,-0.17115998780459996,0.5460478891482659,-0.9811827476429504,0.07464326395729914,0.0
28.950000000000003,-7.4216954451413475,-10.44161759710956,2.2665037810933795,-7.669194983192214,-10.669194983192215,2.2722629703257295,0.010656681325450654,-0.08295199473441557,-0.012083936875201616,0.5541894123158044,-0.48145829512643434,0.5948060014167267,-0.8396111576197978,0.09447497550703733,0.0
29.0,-7.391241626641876,-10.429772339737248,2.2675796832169524,-7.6135887349734475,-10.613588734973447,2.2774760560962393,-0.03121946362201854,-0.03868482973348681,-0.014135976895587953,0.5889527958981154,-0.7114056578859098,0.6183724214921955,-0.6929758819779381,0.11392082359228321,0.0
29.05,-7.361803835201967,-10.41711060018091,2.27042191916961,-7.547877418385526,-10.547877418385527,2.283636492026357,-0.07272606003454136,0.005671529581281968,-0.014298372095679208,0.5954394467354358,-0.8651233702157121,0.6182538725870942,-0.544978557251926,0.1322562399286889,0.0
29.1,-7.3322246417204,-10.402546021778976,2.275008643771374,-7.4728250967888314,-10.472825096788831,2.290672647176047,-0.11213758242056655,0.04804852425976026,-0.012755799001052594,0.582039278670422,-0.9568059597876565,0.6027808211019231,-0.4011823677902645,0.14885288924864176,0.0
29.150000000000002,-7.301398663457736,-10.385058678659368,2.281150259607411,-7.3895052835486705,-10.38950528354867,2.298483879667312,-0.14804019039891184,0.08687222858635348,-0.009940272551673637,0.5575254843060378,-1.0028271615384732,0.5819081966322487,-0.2700607389872094,0.16317866930126962,0.0
29.200000000000003,-7.26832045250325,-10.363741423461223,2.2885500839582047,-7.299249617759685,-10.299249617759685,2.3069453483350295,-0.17924383308076472,0.12099454265229029,-0.006424905322355535,0.5316619832806158,-1.0193680569725128,0.5617545385109735,-0.15915920697359964,0.17479771085243964,0.0
29.25,-7.232115378731186,-10.337829311535632,2.296869459271261,-7.203596539970264,-10.203596539970265,2.315912824377788,-0.2047790636369076,0.1495993038110679,-0.0028286324389893563,0.5139315542728745,-1.022238091586264,0.5426480819255441,-0.07082908143901445,0.18337037768475759,0.0
29.3,-7.192058838244298,-10.306715525998628,2.3057841261257725,-7.104239967906922,-10.104239967906922,2.325227503008726,-0.22392368733963264,0.17205692670347297,0.00027214355509297823,0.5090708252740221,-1.0241212218648537,0.5223992605492389,-0.0026241498643591044,0.1886532665975704,0.0
29.35,-7.147588649677133,-10.269959222051492,2.3150281112872326,-7.002977972198746,-10.002977972198746,2.3347208151063676,-0.2351303373094225,0.187816976990329,0.0022191405828233825,0.3073119715242322,-1.2366543771735183,0.7045071629059367,0.25384700811336347,0.19049920740696222,0.0
29.400000000000002,-7.098314825680307,-10.227321680232942,2.324428098572224,-6.901661452101773,-9.901661452101774,2.344219238865459,-0.23456081653299174,0.19631402142543536,0.0020278586855622277,0.47906055403840564,-1.0677889913435514,0.5026410391190329,0.1085139836146557,0.18885726294575703,0.0
29.450000000000003,-7.04403600778588,-10.17883056138018,2.3338875960731,-6.802142811223405,-9.802142811223405,2.3535491114478058,-0.22598514107366943,0.19715947949887302,0.0003183280518735441,0.7181245763110866,-0.793158432432557,0.21731986016266128,-0.14493974273422436,0.18377272906351808,0.0
29.5,-6.984743796765513,-10.124696597249502,2.343378282483566,-6.7062246332468165,-9.706224633246816,2.362541440633111,-0.21613658832561072,0.19043365285618544,-0.001545947250423569,0.8387190077416519,-0.5956823951129702,0.03128918044655671,-0.3009516892916074,0.17538713462654887,0.0
29.55,-6.92062417810402,-10.065166025296943,2.3528914773468053,-6.615608357655342,-9.615608357655342,2.3710367164698116,-0.20749848635889015,0.176402224763593,-0.0030328135590229027,0.4202327886579454,-0.8943808725380372,0.3583434620668823,0.07044453002404605,0.16393824151788983,0.0
29.6,-6.852052940596702,-10.000484898262478,2.3624038301528976,-6.531842955456912,-9.531842955456911,2.3788897229259147,-0.19337963819693052,0.1555226928895996,-0.005204626373618962,0.17915526540426358,-0.9682429571228608,0.46954958023372023,0.24273824406856243,0.14976004463732226,0.0
29.650000000000002,-6.779582278254686,-9.931030795701147,2.371884464332902,-6.456273604908439,-9.456273604908437,2.385974349539834,-0.1698179147331924,0.12852413167003587,-0.008275637792947207,0.07233315806728224,-0.8709828042262563,0.4075156556558769,0.27000768008940734,0.13328277190136684,0.0
29.700000000000003,-6.703921246196671,-9.857411405476402,2.381278671702372,-6.389990367240226,-9.389990367240225,2.392188403071229,-0.13698876209920993,0.0961521023532237,-0.011571692567206075,0.028660734604623983,-0.6734594845938447,0.25251516726330303,0.22541490331979958,0.11503288424328253,0.0
29.75,-6.625905286268343,-9.7804570069587,2.3904867529764298,-6.33377686238038,-9.333776862380379,2.3974584191518393,-0.09718357314321907,0.05930678552464779,-0.014171754303653137,-0.007274500336459946,-0.42735027364765865,0.07479587573173906,0.1587085169049806,0.09563307561307009,0.0
29.8,-6.546458969967823,-9.701156055012568,2.399344744033799,-6.288058944679198,-9.288058944679198,2.401744473936325,-0.053296608397818766,0.01919321488674689,-0.015341052857090323,-0.061950377599673895,-0.16739422279395239,-0.0805095420976692,0.0953701509375979,0.07580227297746389,0.0
29.85,-6.466556657656174,-9.620577534194753,2.407617162335593,-6.252853378633598,-9.252853378633597,2.4050449957531,-0.007927280863064143,-0.022687915862694533,-0.014712774598721827,-0.13429257744491221,0.08157050789132156,-0.1934151731981623,0.04339886658728717,0.0563556363199432,0.0
29.900000000000002,-6.387185434717807,-9.53980402167764,2.41501006307472,-6.227716514611512,-9.227716514611512,2.407401576755171,0.03694288076773611,-0.06463937418968935,-0.012277240132582185,-0.20180754087149397,0.30159148468585684,-0.2648016250284696,-0.0013813728744791476,0.03820455864072399,0.0
29.950000000000003,-6.309313451671534,-9.459883050111092,2.421203561888958,-6.211692964576287,-9.211692964576287,2.408903784570973,0.07980704024798448,-0.10497658406797136,-0.008295193412414909,-0.23577664314297095,0.4851893028889812,-0.30354971332007674,-0.05533452178486617,0.02235666595676274,0.0
30.0,-6.233864232891752,-9.381794338920145,2.425896946330219,-6.203264277811101,-9.203264277811101,2.4096939739552092,0.11923246568260802,-0.14221849305942524,-0.003245424294761735,-0.22317703147898377,0.6399818020198813,-0.30724540497297204,-0.14833759548695047,0.009915817301753841,0.0
30.05,-6.161694612917678,-9.306426042446297,2.4288591915023487,-6.200297616643365,-9.200297616643363,2.4099720984396846,0.15350262522851482,-0.17491121385377037,0.0021703820646278215,-0.17293952883968333,0.7800168547918257,-0.2584640466661351,-0.3127910749183462,0.002082104726130239,0.0
30.1,-6.09357156821249,-9.234552572090175,2.429980073064186,-6.199994517938212,-9.19999451793821,2.410000205577317,0.18050761543993457,-0.20110074439071562,0.007037015191752342,-0.09509004246287156,0.9039340931281837,-0.1474819087030409,-0.5598970571877787,5.938750275354543e-05,0.0
30.150000000000002,-6.03014112318697,-9.166807260491943,2.4293176641765535,-6.198967576400055,-9.198967576400054,2.410038715884998,0.19783332905054085,-0.21818716789868942,0.010317469331704491,0.009694673862224723,0.9775143715203292,0.00779204188450594,-0.8513411380928044,0.0018840557972418905,0.0
30.200000000000003,-5.971878979337537,-9.10364135451662,2.427123042640748,-6.194014149567885,-9.194014149567884,2.4102244693912045,0.20321172150526762,-0.2236726717729151,0.011106076297804057,0.13246245404618312,0.9177829256050416,0.17664462966796263,-1.076706443468724,0.005861513114010704,0.0
30.25,-5.919021658456825,-9.045268891733466,2.423824407826279,-6.182605628247727,-9.182605628247726,2.4106522889407103,0.195757406799727,-0.21633519679193433,0.009121637330366344,0.25657682836848406,0.7010823624572279,0.33599961079699614,-1.1751285107084155,0.011485570061954675,0.0
30.3,-5.87150431992615,-8.991621377504075,2.4199830700870018,-6.162862422983768,-9.162862422983766,2.4113926591381087,0.17653423116514028,-0.19652403146350525,0.004944231443681299,0.37317822915518706,0.38709241545390083,0.46166593046802284,-1.1633775529504422,0.018288886424935816,0.0
30.35,-5.828933355127477,-8.942335690120437,2.4162240270569297,-6.1335021651584025,-9.1335021651584,2.41249366880656,0.14782928987399144,-0.16595782818985258,-0.00029307527444956297,0.47326728421647224,0.05043069547773327,0.5382837669095193,-1.0753693079635056,0.025842971161781025,0.0
30.400000000000002,-5.790605534485392,-8.896779439755262,2.413144308236664,-6.09378790809228,-9.09378790809228,2.41398295344654,0.11241078807796515,-0.1274004206065178,-0.005347309543615717,0.5403891244037609,-0.25151159701749226,0.5688137607525896,-0.9384847370653611,0.03375818240628355,0.0
30.450000000000003,-5.7555696090583455,-8.854105776253405,2.411218021124363,-6.043476328144348,-9.043476328144347,2.415869637694587,0.07302637757849241,-0.08399622322953645,-0.009219230721934934,0.5634986065368124,-0.4866246548324217,0.5636159922831395,-0.7714414991530342,0.041683727467202766,0.0
30.5,-5.722714834204955,-8.81332557300381,2.4107261177019783,-5.9827659258119015,-8.9827659258119,2.418146277782054,0.03207870437883393,-0.03867685684237408,-0.011339263176740059,0.5454266104825131,-0.6485095760366526,0.5316401595514937,-0.5854801530598608,0.049307662828263515,0.0
30.55,-5.690866116771328,-8.773384895661978,2.411730942607614,-5.91224522683061,-8.91224522683061,2.420790803993852,-0.008437380024817615,0.006088580599037321,-0.01157414248279139,0.4992938799354014,-0.7467743099181745,0.4808894227252189,-0.39089073140808844,0.05635689414815834,0.0
30.6,-5.658867783528431,-8.733237333497334,2.4140975553992505,-5.8328409832745916,-8.832840983274592,2.423768463127203,-0.046864535455259156,0.0483148380564823,-0.010138324816061446,0.44020748068149307,-0.7961484077982242,0.4216035460855572,-0.201597982920453,0.06259717626054415,0.0
30.650000000000002,-5.625645773186176,-8.69190359757041,2.417548624156196,-5.745766374656439,-8.745766374656437,2.427033760950384,-0.08180585615765781,0.08646216125695493,-0.0074806032976405855,0.3799005298546738,-0.8110753983469642,0.3661187987955258,-0.033543365384028356,0.06783311317404447,0.0
30.700000000000003,-5.590246977867755,-8.64851467462977,2.4217338325337683,-5.652469209027268,-8.652469209027267,2.4305324046614776,-0.11207295080493719,0.11941551925799353,-0.004177654537222591,0.3275832423418945,-0.8052972181178097,0.3236240625726807,0.10073182527834756,0.07190815807224891,0.0
30.75,-5.551860651165907,-8.602338853650679,2.4262968801406704,-5.554580124076774,-8.554580124076773,2.434203245347121,-0.1366888484325528,0.14644545671499679,-0.0008395892785366628,0.292606192235081,-0.7935276343659674,0.29502629235893973,0.19746954187426147,0.07470461331371289,0.0
30.8,-5.509829128300654,-8.552795936632583,2.430929021408664,-5.4538607882332455,-8.453860788233245,2.4379802204412533,-0.15493562784433157,0.1670609724687091,0.0019781577598911356,0.28153356074047714,-0.7897150444696399,0.27546437393810336,0.26152441419508815,0.07614363043195854,0.0
30.85,-5.463654406324916,-8.499463225193463,2.4354040920442928,-5.352152101763651,-8.35215210176365,2.4417942961838635,-0.16635705773934237,0.18080071512542134,0.0038439874983904553,0.29137895541139625,-0.7991493776933063,0.26223129654149946,0.29821564099412334,0.07618521013547337,0.0
30.900000000000002,-5.4130047600031075,-8.442077622952556,2.439594331907387,-5.2513223978736585,-8.251322397873658,2.445575410079738,-0.17070655848806948,0.1871888386760934,0.004488725642872183,0.3093386584479105,-0.8139257322975841,0.25711144631409316,0.30718493545680386,0.07482820230771108,0.0
30.950000000000003,-5.357722668971602,-8.380536935142093,2.4434688028440967,-5.1532156438076875,-8.153215643807687,2.449254413357212,-0.1679247933403748,0.1859152447157019,0.0038270554399658856,0.3212812251518136,-0.8201101612957056,0.26047685904581547,0.28724731644040374,0.07211030600709159,0.0
31.0,-5.297832699603518,-8.314901599944827,2.4470773727543653,-5.05959964194896,-8.05959964194896,2.452765013426914,-0.1581706322031677,0.17701007084131085,0.0019699817334908353,0.3188450144785401,-0.8087747063851494,0.26697132842048243,0.24488131656285295,0.06810806946700099,0.0
31.05,-5.233546375835122,-8.245396173487267,2.450523799799718,-4.97211423091952,-7.972114230919519,2.456045716340518,-0.14182547031524223,0.16084595936419932,-0.0007895494539896589,0.2996216821853072,-0.7794400027711634,0.2678405772889905,0.19501842829534438,0.06293689009579072,0.0
31.1,-5.165260764298563,-8.17240854383931,2.4539319658967047,-4.892219486680316,-7.892219486680316,2.459041769249488,-0.11940632837944641,0.1380202734282617,-0.004028843589122978,0.26476439419756553,-0.7333393270254691,0.2551923550732018,0.15164214689971722,0.05675101447677888,0.0
