time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
1.1,-40.99999999999996,-25.999999999999485,1.5048351611141726,-41.0,-26.0,1.541599012345679,8.265667089479828e-14,3.0938928329793324e-13,-3.212403040374117e-12,0.5460565117320361,-0.5460565117656995,0.5460565117235208,-0.5460565117355383,0.5392716049382715,0.0
1.1500000000000001,-40.99999999999996,-25.999999999999375,1.5348101389739255,-41.0,-26.0,1.5690601311728396,-5.91815145928899e-14,8.729965913457673e-13,-3.18305556869021e-12,0.5047649575505665,-0.504764957588054,0.504764957523349,-0.5047649575310527,0.5587970679012344,0.0
1.2000000000000002,-40.99999999999995,-25.999999999999268,1.566067736484438,-41.0,-26.0,1.5974400000000002,-3.1336532548382966e-13,1.2058707455373434e-12,-3.002065859739341e-12,0.46151680612597934,-0.4615168061729447,0.4615168061100496,-0.46151680610543705,0.576,0.0
1.25,-40.9999999999999,-25.999999999999165,1.598459324430668,-41.0,-26.0,1.6266194058641976,-2.6377405348725716e-13,9.092152612035286e-13,-2.705958687627715e-12,0.416332788858749,-0.41633278889242803,0.41633278886172914,-0.41633278886605835,0.5907600308641974,0.0
1.3,-40.999999999999794,-25.999999999999044,1.631822584499117,-41.0,-26.0,1.6564735802469135,4.542475522827926e-14,3.586193899472588e-13,-2.229564908684719e-12,0.3696052213189577,-0.3696052213343363,0.3696052213282038,-0.36960522134376256,0.6029753086419752,0.0
1.35,-40.99999999999967,-25.99999999999895,1.6659919833624142,-41.0,-26.0,1.686873125,4.2888045317996035e-13,-1.93011853822103e-13,-1.6926798162445379e-12,0.3216320034571207,-0.3216320034540878,0.32163200346390197,-0.32163200349041887,0.6125624999999999,0.0
1.4000000000000001,-40.99999999999954,-25.99999999999885,1.7007945796536097,-41.0,-26.0,1.717684938271605,7.1248725336337e-13,-5.334174026769764e-13,-1.13621693215466e-12,0.2727515307464308,-0.27275153073576286,0.27275153074562564,-0.2727515307720524,0.6194567901234567,0.0
1.4500000000000002,-40.999999999999446,-25.999999999998764,1.7360633854892737,-41.0,-26.0,1.7487731404320987,8.821628689458503e-13,-6.327949888239632e-13,-5.909846615336382e-13,0.22305792363422325,-0.2230579236216216,0.22305792362692808,-0.22305792364782875,0.6236118827160491,0.0
1.5,-40.99999999999936,-25.999999999998714,1.7716233700843305,-41.0,-26.0,1.7799999999999998,8.611906224118918e-13,-4.208836910126433e-13,-2.2517029242658471e-13,0.1729827997129561,-0.1729827997027309,0.17298279969366026,-0.1729827997073337,0.6249999999999999,0.0
1.55,-40.99999999999929,-25.99999999999868,1.8072877207362643,-41.0,-26.0,1.8112268595679013,7.48214772416797e-13,-2.177456368119261e-13,9.74149951579655e-14,0.1231684931317392,-0.12316849312634144,0.1231684931144383,-0.1231684931187405,0.6236118827160491,0.0
1.6,-40.99999999999923,-25.99999999999868,1.8428891480344396,-41.0,-26.0,1.842315061728395,6.051345042071617e-13,-1.0880355028052556e-13,3.094513792721983e-13,0.07316476324296298,-0.07316476323897023,0.0731647632289961,-0.07316476322911095,0.6194567901234569,0.0
1.6500000000000001,-40.99999999999922,-25.99999999999868,1.8782587057980042,-41.0,-26.0,1.873126875,3.4645997414894127e-13,-6.695547722652007e-14,8.412481706297404e-14,0.02341761943625126,-0.023417619446145743,0.023417619440718827,-0.023417619430787972,0.6125624999999999,0.0
1.7000000000000002,-40.99999999999922,-25.99999999999868,1.9132285171332195,-41.0,-26.0,1.9035264197530866,2.177482670496077e-14,-9.251469101087878e-14,-8.216135308314887e-14,-0.02590968717600712,0.025909687156134863,-0.025909687156057314,0.025909687174086878,0.602975308641975,0.0
1.75,-40.99999999999921,-25.99999999999868,1.9476259002443155,-41.0,-26.0,1.9333805941358024,5.187669049697859e-14,-2.490251611715315e-13,-3.5022699638975164e-13,-0.07418265548215006,0.07418265547406866,-0.07418265546726385,0.07418265546960573,0.5907600308641974,0.0
1.8,-40.99999999999921,-25.99999999999868,1.9812877265954119,-41.0,-26.0,1.9625599999999999,3.949860555534929e-13,-4.376554757099299e-13,-9.156453700552662e-13,-0.12118127522396824,0.12118127523074373,-0.12118127522257524,0.12118127520176708,0.576,0.0
1.85,-40.99999999999921,-25.99999999999868,2.014053915034566,-41.0,-26.0,1.9909398688271605,5.858481745355e-13,-5.041111010485693e-13,-1.3798580947913467e-12,-0.16653779723213327,0.16653779723712717,-0.16653779723651427,0.16653779721150982,0.5587970679012343,0.0
1.9000000000000001,-40.99999999999921,-25.99999999999868,2.0457693754191,-41.0,-26.0,2.018400987654321,6.188707517418064e-13,-3.621878712261409e-13,-1.835860362119387e-12,-0.20985124719381879,0.2098512471905428,-0.20985124720519213,0.20985124718208,0.5392716049382713,0.0
1.9500000000000002,-40.99999999999921,-25.99999999999869,2.076288418446014,-41.0,-26.0,2.044830625,4.743530544181124e-13,-1.7792004916168382e-13,-2.5129267147443147e-12,-0.25081749906604334,0.25081749904873035,-0.2508174990745962,0.25081749905552947,0.5175625,0.0
2.0,-40.99999999999921,-25.999999999998707,2.1054735490531225,-41.0,-26.0,2.070123456790123,4.638874833645098e-13,-1.9830514102938303e-14,-3.1112860223398056e-12,-0.2891368655702198,0.28913686555166374,-0.2891368655852139,0.2891368655593315,0.4938271604938274,0.0
2.0500000000000003,-40.99999999999921,-25.999999999998757,2.133191880017419,-41.0,-26.0,2.0941824922839505,4.142386939313966e-13,-4.393396747079634e-14,-3.280924740676047e-12,-0.32430916972903634,0.32430916971033025,-0.32430916973608265,0.3243091697089015,0.4682415123456784,0.0
2.1,-40.99999999999921,-25.999999999998824,2.159328540334851,-41.0,-26.0,2.1169199999999995,2.3069187326921456e-13,-2.641567860441594e-14,-3.45850212856282e-12,-0.35624562323279224,0.35624562320574193,-0.35624562323276654,0.3562456232113391,0.4409999999999993,0.0
2.15,-40.99999999999921,-25.999999999998927,2.1837784257778314,-41.0,-26.0,2.138258433641975,6.591126554804349e-14,-3.905233750206102e-14,-3.476349222460528e-12,-0.38468804770629306,0.38468804767884945,-0.38468804770554166,0.384688047684272,0.41231558641975263,0.0
2.2,-40.99999999999921,-25.99999999999903,2.2064422630797274,-41.0,-26.0,2.1581313580246917,-1.246229556584324e-13,5.6893622934503855e-15,-3.5917538043282348e-12,-0.4090716032869142,0.4090716032538652,-0.4090716032847144,0.40907160326692754,0.3824197530864196,0.0
2.25,-40.99999999999921,-25.99999999999911,2.2272377819534417,-41.0,-26.0,2.176484375,-2.25491024218173e-13,-3.3472749628478704e-14,-3.839898141279261e-12,-0.42908857386612476,0.429088573829623,-0.4290885738578147,0.42908857383953275,0.35156249999999994,0.0
2.3000000000000003,-40.99999999999921,-25.999999999999194,2.246104300317584,-41.0,-26.0,2.193276049382716,-2.629756330758795e-13,1.533543146685582e-14,-4.17202854715042e-12,-0.4447248915485286,0.44472489151240674,-0.44472489154776934,0.4447248915242668,0.32001234567901227,0.0
2.35,-40.99999999999921,-25.999999999999243,2.2629849660344887,-41.0,-26.0,2.208478834876543,-5.609186448674831e-13,6.193125187671615e-14,-4.530433319195777e-12,-0.45539918284879216,0.4553991827901645,-0.4553991828286767,0.4553991828226767,0.2880563271604941,0.0
2.4000000000000004,-40.99999999999921,-25.99999999999928,2.2778471207750686,-41.0,-26.0,2.22208,-9.441366516817266e-13,-1.9276796969783615e-13,-4.892369191373014e-12,-0.46094758526354934,0.460947585191213,-0.46094758521251583,0.46094758521507934,0.2559999999999991,0.0
2.45,-40.99999999999921,-25.999999999999286,2.2906709977246793,-41.0,-26.0,2.234082554012345,-5.000794963896613e-13,-6.395867713647011e-13,-5.287742116468199e-12,-0.46100406745109135,0.4610040674116756,-0.46100406741516026,0.4610040673791625,0.22416743827160404,0.0
2.5,-40.99999999999921,-25.99999999999929,2.301456292174096,-41.0,-26.0,2.2445061728395057,-1.0872555144868551e-13,-1.2929327833540106e-12,-5.733387672839167e-12,-0.45526522437116035,0.45526522434031164,-0.45526522433455646,0.4552652242836784,0.19290123456790093,0.0
2.5500000000000003,-40.99999999999921,-25.99999999999929,2.3102214571839834,-41.0,-26.0,2.2533881250000007,1.1309706141427456e-13,-1.022176258770159e-12,-6.341326583592133e-12,-0.44341803106204797,0.4434180310277679,-0.4434180310576957,0.4434180310014113,0.16256249999999933,0.0
2.6,-40.99999999999921,-25.99999999999929,2.3170077135862894,-41.0,-26.0,2.260784197530864,1.9777301075254846e-13,-1.228786155670734e-12,-6.950052957446217e-12,-0.42527412889930366,0.4252741288567608,-0.42527412888025135,0.4252741288236635,0.13353086419753038,0.0
2.6500000000000004,-40.999999999999226,-25.9999999999993,2.321872046539683,-41.0,-26.0,2.2667696219135802,2.043506478541321e-13,-1.1471823935801193e-12,-7.567138275812887e-12,-0.4004135623827394,0.40041356233267245,-0.4004135623701509,0.4004135623125471,0.10620447530864148,0.0
2.7,-40.99999999999926,-25.999999999999307,2.3249029196695843,-41.0,-26.0,2.2714399999999992,9.796886911816625e-14,-1.0494153031754956e-12,-8.174707863111704e-12,-0.3688179252331542,0.36881792517059037,-0.36881792521248863,0.3688179251588161,0.08100000000000018,0.0
2.75,-40.999999999999325,-25.999999999999307,2.326201589037214,-41.0,-26.0,2.274912229938272,-1.2642130837497555e-13,-7.851233176255665e-13,-8.443420592891446e-12,-0.3300295055298635,0.3300295054559458,-0.33002950550760646,0.3300295054622012,0.05835262345679077,0.0
2.8000000000000003,-40.999999999999424,-25.99999999999931,2.325896052697401,-41.0,-26.0,2.2773254320987655,-2.6263103592466543e-13,-5.31005350645218e-13,-8.617378350748563e-12,-0.28374504731747546,0.28374504724217864,-0.28374504730085326,0.28374504725434946,0.03871604938271592,0.0
2.85,-40.99999999999958,-25.999999999999314,2.3241496244935327,-41.0,-26.0,2.2788418749999995,-2.14138281685556e-13,-2.451452940874214e-13,-8.75516572900397e-12,-0.2300857856798394,0.2300857856116023,-0.23008578567223342,0.23008578561657395,0.022562500000000853,0.0
2.9000000000000004,-40.99999999999977,-25.999999999999314,2.3211395925409724,-41.0,-26.0,2.279647901234567,-1.9678324440551407e-14,2.632278600065776e-13,-9.032185971162615e-12,-0.1686426392234566,0.16864263916417957,-0.1686426392461666,0.1686426391771387,0.010382716049382127,0.0
2.95,-40.99999999999992,-25.99999999999932,2.317068795379412,-41.0,-26.0,2.279954853395061,3.250862452669375e-13,8.633044835897514e-13,-9.21621303606449e-12,-0.09910105775438094,0.09910105770688649,-0.09910105780785716,0.09910105772468084,0.0026859567901233042,0.0
3.0,-41.00000000000004,-25.99999999999935,2.312185417811697,-41.0,-26.0,2.28,-9.287722526993171e-13,3.815776084138814e-12,-9.135485515932941e-12,-0.02170205996010909,0.02170204512532983,-0.021702069927547325,0.021702084633047954,0.0,0.0
3.0500000000000003,-40.99999994169522,-25.99999996419001,2.3067581518111133,-40.99934651848116,-25.999607911088695,2.2798758385114204,-3.3192019015420894e-05,5.553243840858354e-05,8.884104204488547e-10,0.03577411147901335,0.012638807024052963,0.06740441209235891,-0.11581731420893028,-0.007325822226396677,0.0
3.1,-40.999995722017395,-25.9999974187706,2.301018144824359,-40.99502944021178,-25.997017664127068,2.2790555936402384,-0.0008253048025854078,0.0013183724949604157,5.536670413083964e-07,0.01673425701478312,0.19892226804330182,0.15430146692821134,-0.3699482246663426,-0.02736770554481536,0.0
3.1500000000000004,-40.99994756322125,-25.9999681107354,2.2950838020426834,-40.98406922936615,-25.990441537619688,2.276973153579568,-0.004403759596705162,0.007069379065371461,1.566872172536015e-05,-0.05488153237484447,0.442870651808391,0.18477491527832599,-0.5724974432859089,-0.0573710643702006,0.0
3.2,-40.99970701703646,-25.999820380022015,2.2888940324651688,-40.964185137648634,-25.978511082589183,2.2731951761532407,-0.012832202497954682,0.020729384547884686,0.0001310036539934633,-0.14181259657913145,0.6090976612785306,0.12908806153330102,-0.5942211914736577,-0.09477969905896405,0.0
3.25,-40.9989466158812,-25.999350115060473,2.2822042372135107,-40.933742997467,-25.960245798480198,2.2674111695187293,-0.02705822417348339,0.04368324565786718,0.0005738718833021882,-0.22966371790575493,0.6642599582938211,0.003495550937695574,-0.4289641164399034,-0.13723579590898585,0.0
3.3000000000000003,-40.997137867106666,-25.998226199778003,2.2746191039405175,-40.89170301510567,-25.935021809063404,2.259423572870077,-0.04666701897672419,0.07493233399700089,0.001685574256969635,-0.3245197459197542,0.6453903993498666,-0.14396522019304994,-0.1508165887354225,-0.18257992715961432,0.0
3.35,-40.99358110968415,-25.996011115188338,2.2656489519345677,-40.83756756389907,-25.90254053833944,2.249137837140823,-0.07022351381557375,0.11223175393632692,0.0037758401236545358,-0.42409429258945375,0.5971237061680023,-0.27209768956705793,0.1562399922383525,-0.22885105099166425,0.0
3.4000000000000004,-40.987461364685586,-25.992201270781603,2.2547719557666257,-40.771328977404885,-25.862797386442928,2.2365525057069275,-0.09582333262707494,0.1531822881205352,0.006961913716637988,-0.5015668346385662,0.5350409403674312,-0.3695352268182685,0.43965574832034954,-0.2742865115274202,0.0
3.45,-40.97790411592235,-25.986268730149916,2.2414921794524734,-40.693417342577376,-25.816050405546427,2.221749295089702,-0.12153327535948363,0.1954746694681069,0.011089547280288251,-0.521770407440871,0.4573633051982755,-0.4423770250264287,0.6694580865942974,-0.3173220388306325,0.0
3.5,-40.96402004557741,-25.97769131665203,2.2254045351102136,-40.604648292940695,-25.762788975764416,2.2048831756587317,-0.1457554841674206,0.2330001368815575,0.015760340554589577,0.3243481338843648,-0.42867784681057763,-1.2827339854612194,1.6153322593455288,-0.3565917489065212,0.0
3.5500000000000003,-40.94502920135614,-25.965962138240783,2.206305583069973,-40.50617080176214,-25.70370248105728,2.1861724523348056,-0.16737515899531458,0.24984600068403978,0.0202865253214229,0.25368176881260673,-0.3516395235709534,-1.1092507887655159,1.4974257927416272,-0.3909281437017733,0.0
3.6,-40.920534268986195,-25.95061237128163,2.1841378646939167,-40.39941497522548,-25.63964898513529,2.165888845292841,-0.18578706917784849,0.24747341522333005,0.02401783571658256,-0.09919233524429105,0.013345465616004804,-0.5629354334040254,0.9891805901335361,-0.4193621111045434,0.0
3.6500000000000004,-40.89050712809248,-25.931207596663818,2.159050022112397,-40.286039845604265,-25.57162390736256,2.1443475706648107,-0.20066214778898733,0.23616237675374682,0.02665682530657086,-0.3253570552408515,0.2333030281168298,-0.06757508601183448,0.5353494458510063,-0.44112292494445515,0.0
3.7,-40.85508510614122,-25.90734069960217,2.1314170819136575,-40.16788116443511,-25.500728698661064,2.1218974212426702,-0.21177791000710455,0.22426632983033845,0.028191009811417526,-0.33903724608125535,0.21775582830831058,0.2681929463051335,0.24934605894341005,-0.4556382449925982,0.0
3.75,-40.81440911749931,-25.878648962751846,2.1017504062785872,-40.04689919569096,-25.42813951741458,2.098910847181283,-0.21876513267343337,0.2158608294168148,0.028678669014085844,-0.19522783840360847,0.03351155237714848,0.47723504715575804,0.08698754005189085,-0.46253411696153196,0.0
3.8000000000000003,-40.76854209015376,-25.844840026850665,2.0706287219616186,-39.92512650895447,-25.35507590537268,2.0757740367013486,-0.2211388249293878,0.21150642820363452,0.028147083886167962,0.023217463843110187,-0.22542207730075658,0.6245194825740351,-0.027756282200342097,-0.4616349725052824,0.0
3.85,-40.71745491090449,-25.8057184050148,2.0386722881167354,-39.804615772591205,-25.28276946355472,2.052876996792328,-0.2183613967102489,0.20995732559590496,0.02657067870653063,0.2534443188972174,-0.48638378941074734,0.7579180273404976,-0.1530611707573828,-0.4529636292193442,0.0
3.9000000000000004,-40.661051487288944,-25.761211327054358,2.0065319717465235,-39.687387546923006,-25.212432528153805,2.0306036339153715,-0.21005055169799217,0.20972898496027864,0.023922147165011853,0.4656780007434726,-0.7124534710040482,0.8936525183018602,-0.31271156158072877,-0.43674129064067907,0.0
3.95,-40.59920406104769,-25.711390188457546,1.9748762124151729,-39.57537807740128,-25.14522684644077,2.0093218347062436,-0.19617958203542635,0.20984158821147944,0.02023277452969431,0.6530729428931468,-0.896657941780227,1.0260983895451044,-0.5007342359157045,-0.41338754624771734,0.0
4.0,-40.53178130521433,-25.656484146533835,1.9443715178436682,-39.470387087780274,-25.082232252668163,1.9893735466782516,-0.1770811389001076,0.20987396607358913,0.015606083497241808,0.8169790549776526,-1.04554370062053,1.1428015647111343,-0.6979679253324065,-0.3835203714603571,0.0
4.05,-40.45866457310556,-25.59688440681348,1.9156568361255288,-39.374025573290375,-25.024415343974223,1.9710648589251707,-0.15334402542749323,0.20974560195469077,0.010198427462437869,0.9579943298768345,-1.1660434785142848,1.2340179440192185,-0.8860979910936564,-0.3479561276399633,0.0
4.1000000000000005,-40.379754864570714,-25.533139073166865,1.8893148707368665,-39.28766359381142,-24.972598156286857,1.9546560828241706,-0.12570077013126701,0.20951185688459042,0.004191698892882222,1.074731070651676,-1.2606904166714674,1.2945568451868814,-1.0534479860987953,-0.3077095620893699,0.0
4.15,-40.294974810049816,-25.465938933262162,1.8658442009854221,-39.21237806704602,-24.927426840227614,1.9403518327387437,-0.09496594347826931,0.20924633448524435,-0.002223143813098173,1.1653445728369598,-1.3286038860059999,1.322658028434406,-1.1946141039994695,-0.2639938080528792,0.0
4.2,-40.20426880781309,-25.396094836832788,1.8456359339751456,-39.14890056169279,-24.889340337015675,1.9282911067216302,-0.062027362250873415,0.20892673364989695,-0.008849130838130131,1.691323431571643,-1.8309326939277168,0.8562006443693725,-0.8450403092372906,-0.21822038471625918,0.0
4.25,-40.10762995763458,-25.324504656312453,1.829013305683426,-39.09756509061971,-24.858539054371825,1.9185373672177444,-0.028076283313003013,0.19548206504252735,-0.015290741991386988,2.4991848079532546,-2.628476070706776,0.046449003311074995,-0.13547419287494383,-0.17199919720674772,0.0
4.3,-40.005463639857,-25.252113198159165,1.8162938008783462,-39.05825590403739,-24.834953542422433,1.9110686217671038,0.005684212337038544,0.149714483166177,-0.0205046492787505,2.111730092369864,-2.2355944931569507,0.36569808278466365,-0.5307814770133794,-0.12713853659305,0.0
4.3500000000000005,-39.89906539135918,-25.179876702618206,1.8075702179315647,-39.03035528267238,-24.81821316960343,1.905767503707752,0.03840261334862155,0.08034976133286567,-0.02348618441275558,1.436928401279045,-1.5252748899772302,0.9137987903135794,-1.1525733592466674,-0.08564507988533845,0.0
4.4,-39.79039036877489,-25.10872197810778,1.8027574139590892,-39.01269133094046,-24.80761479856428,1.9024113528786881,0.06966370516041334,0.004361282364751972,-0.023942793518974128,0.9324009481684129,-0.9277533915141141,1.2384728457782375,-1.5734936724758177,-0.049723890035253356,0.0
4.45,-39.6815668546998,-25.03951794798164,1.8015632170173261,-39.003485770119966,-24.802091462071978,1.9006622963227926,0.09874777379914645,-0.06559406795333984,-0.022210788552321864,0.6642010626289846,-0.5140366620833727,1.2792383463491144,-1.7339989270988767,-0.021778415935904984,0.0
4.5,-39.57451947782566,-24.973033489308254,1.803443690596172,-39.00030173152503,-24.800181038915014,1.9000573289897544,0.12420667160714724,-0.12329903124086118,-0.01907417896922378,0.5328092608190473,-0.2179687569888289,1.1443318634148527,-1.7204713718038454,-0.004410492421869167,0.0
4.55,-39.470776483536135,-24.90988698171541,1.807670682858363,-38.99999091288095,-24.79999848548016,1.8999999621370038,0.1441489729338865,-0.1667633610765883,-0.015584997177657819,0.42809957801458287,0.03651871432478471,0.9483378918762772,-1.6280145023496422,-9.839876104372518e-06,0.0
4.6000000000000005,-39.3714182795508,-24.850504544695685,1.8134444099216989,-38.998675935509624,-24.79977932258494,1.8999944830646234,0.1567733724658136,-0.1955466920973466,-0.012810207205002283,0.26910576648152296,0.24873387577626727,0.7965958304395915,-1.4945137419804377,-0.00026374195812174113,0.0
4.65,-39.27709389013119,-24.795104008643012,1.820020526768848,-38.99248869535407,-24.798748115892344,1.8999687028973085,0.1614937498360669,-0.20930615534371486,-0.011422432432289565,0.0631850081291011,0.34872161940746466,0.7295303802356728,-1.3058874943329952,-0.0008108970651280348,0.0
4.7,-39.18805576316522,-24.743719294920442,1.8268267361199442,-38.97829665049503,-24.796382775082506,1.8999095693770625,0.15973411470083448,-0.20794626130969673,-0.011363909750637547,-0.10809542573630704,0.3392765143762814,0.6874899505839048,-1.0845808529332492,-0.0015876414270128401,0.0
4.75,-39.10419209399089,-24.696255059113323,1.8335042593332338,-38.95370415369486,-24.79228402561581,1.8998071006403952,0.15388635133040202,-0.19220231803322166,-0.01208611937297204,-0.1889896407931393,0.26289951522564325,0.6155529148076765,-0.865742270225735,-0.002534823033622886,0.0
4.800000000000001,-39.025064185054966,-24.65254467676846,1.8398855916191212,-38.916998311277965,-24.786166385212994,1.8996541596303247,0.14598492535495894,-0.1639498792699719,-0.013015939879215229,-0.1747280341356076,0.15775882171274785,0.4967384617157499,-0.6679478088670197,-0.003597801634762063,0.0
4.8500000000000005,-38.94995554498945,-24.612390106108425,1.8459368735598027,-38.8670948420114,-24.777849140335235,1.8994462285083809,0.1371838497414718,-0.126029471666632,-0.013790388083596443,-0.09890480694906689,0.05022560119568564,0.3476550791280124,-0.49646623890764197,-0.0047264487401913495,0.0
4.9,-38.87793206718184,-24.57557898790241,1.8516905593887285,-38.803483935985334,-24.767247322664222,1.8991811830666054,0.12786777888748568,-0.08165415862410835,-0.014240910064741126,-0.00581460063145664,-0.04364071565375463,0.19774274546163517,-0.35073241401002475,-0.005875147619628918,0.0
4.95,-38.80790865520404,-24.54188588781416,1.8571868335116328,-38.726176113493565,-24.75436268558226,1.8988590671395564,0.1180085974719095,-0.033852762230561016,-0.014288710937955898,0.0713155246839923,-0.11818922525465604,0.07150248974749553,-0.22670428576506418,-0.007002793302750071,0.0
5.0,-38.738716796614206,-24.511068129996843,1.8624343592909645,-38.63564808391406,-24.739274680652343,1.8984818670163084,0.1075233729194333,0.01482149011105754,-0.013873767378870912,0.11991434290347622,-0.17739816919521598,-0.020240110231549237,-0.1177299170213347,-0.008072792579187256,0.0
5.050000000000001,-38.66916784713543,-24.48286433400654,1.8673937090944746,-38.53278860458944,-24.72213143409824,1.898053285852456,0.0965126994056293,0.062330510504235166,-0.012955311370330945,0.14772323656720676,-0.23109506513755468,-0.08157519343445337,-0.016963838007150803,-0.00905306399853007,0.0
5.1000000000000005,-38.598107838821875,-24.456999045451088,1.871981018458804,-38.418844339707526,-24.703140723284587,1.8975785180821145,0.08532206106123827,0.10699801714734983,-0.011554082468378834,0.1735925602694761,-0.2877902300482137,-0.12514522995448565,0.07759727532802138,-0.009916037870325214,0.0
5.15,-38.524461636355056,-24.433192690364937,1.8760858645813547,-38.29536571918181,-24.68256095319697,1.8970640238299241,0.07442075957117392,0.14730459282045585,-0.00977569508152488,0.21251094418307545,-0.34882274989736073,-0.15999667479652566,0.15975373308883448,-0.010638656264076578,0.0
5.2,-38.44726662962581,-24.411173857082865,1.8795962479383597,-38.16415279753201,-24.660692132922,1.89651730332305,0.06422009986324413,0.1818301968175909,-0.007782192023987999,0.26606415534164396,-0.4097537500568047,-0.18399844192197043,0.21899096332925025,-0.011202373009245177,0.0
5.25,-38.36569791885472,-24.390690735598792,1.8824242303334888,-38.02720111276458,-24.63786685212743,1.8959466713031856,0.054998587655535634,0.20936365823641775,-0.005744769750082595,0.3255607222724152,-0.4657856259998626,-0.18804278694545556,0.24776983037202754,-0.011593153695249173,0.0
5.300000000000001,-38.279087864234015,-24.371519615439702,1.8845273290062634,-37.88664754525318,-24.614441257542197,1.8953610314385547,0.04695346068940725,0.2290424463954651,-0.003821591473755144,0.3835572639116761,-0.5155882136594567,-0.16807488872932363,0.24610866090459926,-0.011801475671463876,0.0
5.3500000000000005,-38.18694273007793,-24.353469833559064,1.8859238478477722,-37.744716176619264,-24.590786029436543,1.8947696507359135,0.04023449806260454,0.23999156754736428,-0.00214798971832778,0.5596005683500666,-0.6813346925102407,-0.25084078272401833,0.3416104410225441,-0.011822328047221713,0.0
5.4,-38.0889715211062,-24.336385761585337,1.886705056598403,-37.60366414861252,-24.567277358102086,1.894181933952552,0.03491947723332227,0.24010101155586458,-0.0008242517944702917,0.4482333442935504,-0.5579621501167601,-0.04163645893203457,0.13858382187625304,-0.011655211691812285,0.0
5.45,-37.98512923827825,-24.32014563420016,1.887011507130189,-37.46572752199145,-24.544287920331907,1.8936071980082976,0.030992228921050247,0.23259674473370098,0.00011293710387610618,0.4096335641853024,-0.5073848871612004,0.08860997059442655,0.009226912898920858,-0.011304139234482324,0.0
5.5,-37.87555989950483,-24.304660434426154,1.8870263198068824,-37.333067135403816,-24.522177855900633,1.8930544463975159,0.028378168726556484,0.21948446235426275,0.0006898541391958901,0.564557890223807,-0.6528463114862297,0.00864928060006679,0.0876944989678268,-0.0107776350644357,0.0
5.550000000000001,-37.76056162323455,-24.289872070850755,1.8869518622366495,-37.207714464267205,-24.501285744044534,1.8925321436011133,0.02699908496363992,0.19812902146156292,0.0009522114455257777,0.615473448639231,-0.6977748606203369,0.007355277435539043,0.08669581805400367,-0.010088735330833445,0.0
5.6000000000000005,-37.64064080148327,-24.27575179150315,1.8869820758455629,-37.09151747964955,-24.48191957994159,1.8920479894985398,0.026793651040348036,0.16778426523261628,0.000961179795606619,0.5883354392038382,-0.6670726915571636,0.053420668149821854,0.037335013831126945,-0.009254987942793703,0.0
5.65,-37.516536219611,-24.262298998692955,1.8872827242324244,-36.9860865071496,-24.4643477511916,1.89160869377979,0.027700755327703143,0.12932739654893016,0.0008004123813997764,0.5218585320549345,-0.5969591528636878,0.10651479550720092,-0.021382129990450888,-0.008298452569391788,0.0
5.7,-37.38920167110546,-24.24953944714427,1.887968222314732,-36.89274008577746,-24.448790014296243,1.891219750357406,0.02963772276854797,0.0842943433372262,0.0005731217252697798,0.4435130094922046,-0.5120598418924918,0.14195494922483173,-0.06618268431294136,-0.007245700639660166,0.0
5.75,-37.25976602699697,-24.237522483049165,1.8890804922103077,-36.81245082683512,-24.435408471139183,1.8908852117784796,0.032488089874503884,0.03427149084110058,0.0003900527481648142,0.3640676431792366,-0.4206080973809717,0.15645146220143102,-0.09478439214734391,-0.0061278153425883925,0.0
5.800000000000001,-37.129484702196024,-24.226317231183735,1.8905770214818178,-36.745791272796914,-24.42429854546615,1.8906074636366537,0.036089393936916216,-0.019255180775974295,0.00035295373429237255,0.2830368017188253,-0.3206450795356086,0.1620772235580141,-0.11934181432700056,-0.004980391627123222,0.0
5.8500000000000005,-36.99969018884493,-24.216007780384082,1.8923319858301835,-36.69287975619011,-24.415479959365015,1.8903869989841253,0.04022073837804413,-0.07478165399288293,0.0005347458724252298,0.19746810265959508,-0.20976169386815233,0.1759929965070164,-0.15550239109923183,-0.00384353620216853,0.0
5.9,-36.871745309185684,-24.206687540201393,1.8941503581402384,-36.653326258475374,-24.408887709745894,1.8902221927436473,0.04460509600257594,-0.13063282154050712,0.0009595786810640239,0.10842142736495945,-0.09150212044771988,0.21190354002023354,-0.21423532163988973,-0.0027618675365853455,0.0
5.95,-36.747000620912274,-24.1984530103857,1.8957924857080601,-36.6261782689273,-24.404363044821213,1.8901090761205304,0.04893373279906773,-0.18488781465772225,0.0015920894758153865,0.02365878829079915,0.02399315518845968,0.27519003550307497,-0.29915298547651004,-0.0017845158591917995,0.0
6.0,-36.626755769487836,-24.19139738138657,1.897008575515995,-36.609866643514906,-24.401644440585816,1.8900411110146453,0.05287821448687315,-0.23469889812778627,0.002337760135172108,-0.7310200482706761,0.8101711136477292,1.049292976045156,-1.0943575287474545,-0.0009651231587632707,0.0
6.050000000000001,-36.51218739877547,-24.185608735985927,1.8976658925828023,-36.60215146378218,-24.400358577297027,1.8900089644324256,0.0560508442279215,-0.26344484281927144,0.00302274529120322,-0.909868767145763,1.0200943610655937,1.2831211279992762,-1.3500903324109232,-0.0003618431840321379,0.0
